Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
126.8889,191.0000,191.0000,-0.3611,3.0500,3.0500,-0.1514,2.4932,2.4932,-0.1098,0.8028,0.8028,18
128.5556,190.5556,190.5556,-0.3444,4.0556,4.0556,0.2570,3.4626,3.4626,0.2773,1.8005,1.8005,19
135.1111,189.6667,189.6667,7.6111,0.9667,0.9667,1.0465,2.6920,2.6920,1.2841,0.8831,0.8831,20
131.0000,201.4444,201.4444,2.0500,4.5444,4.5444,-0.0477,3.7049,3.7049,-0.1379,1.3879,1.3879,21
130.5556,189.4444,189.4444,4.5056,-1.3056,-1.3056,0.1129,1.1866,1.1866,0.4612,-0.5162,-0.5162,22
131.3333,195.4444,195.4444,1.4833,-0.8556,-0.8556,0.1439,3.2102,3.2102,0.2439,0.7918,0.7918,23
130.1111,194.4444,194.4444,1.4611,2.1944,2.1944,-0.0219,2.9819,2.9819,-0.0117,0.8322,0.8322,24
126.6667,194.1111,194.1111,-0.4333,6.8111,6.8111,-0.2657,3.3246,3.3246,-0.1072,1.8854,1.8854,25
128.6667,191.6667,191.6667,1.0167,0.1167,0.1167,-0.0833,2.5501,2.5501,-0.1646,0.5797,0.5797,26
130.3333,198.4444,198.4444,1.8333,-2.0056,-2.0056,0.3333,3.7449,3.7449,0.1082,1.0741,1.0741,27
129.4444,207.2222,207.2222,-0.3056,12.3722,12.3722,-0.1218,5.1967,5.1967,-0.0383,3.1364,3.1364,28
130.6667,208.6667,208.6667,3.9667,7.6667,7.6667,0.3414,5.6255,5.6255,0.5435,3.1317,3.1317,29
128.3333,191.3333,191.3333,0.1333,0.4333,0.4333,-0.0066,1.9243,1.9243,-0.2659,-0.3714,-0.3714,30
129.7778,201.1111,201.1111,-0.0222,11.3111,11.3111,-0.0942,4.1845,4.1845,-0.1303,2.2350,2.2350,31
125.3333,205.7778,205.7778,-4.6167,11.2278,11.2278,-0.8602,4.6307,4.6307,-1.0439,2.3108,2.3108,32
133.3333,189.8889,189.8889,1.6333,-1.0111,-1.0111,0.8486,2.7002,2.7002,0.5422,0.3558,0.3558,33
127.4444,189.7778,189.7778,-3.9056,1.9278,1.9278,-0.1542,2.6687,2.6687,-0.2578,1.1945,1.1945,34
130.4444,196.3333,196.3333,1.3444,1.9333,1.9333,0.2651,3.8365,3.8365,0.2538,1.6295,1.6295,35
132.5556,198.8889,198.8889,3.4556,2.9889,2.9889,0.8091,3.7022,3.7022,0.7005,1.3495,1.3495,36
130.2222,199.5556,199.5556,-0.0278,5.6056,5.6056,-0.0622,3.8160,3.8160,-0.1851,1.6821,1.6821,37
132.4444,208.6667,208.6667,5.7444,12.7667,12.7667,0.6598,6.1250,6.1250,0.9307,3.2949,3.2949,38
129.3333,193.1111,193.1111,1.1333,2.5611,2.5611,0.1824,3.4444,3.4444,0.2009,1.1160,1.1160,39
132.1111,192.2222,192.2222,1.6611,1.0222,1.0222,0.4918,3.2757,3.2757,0.2551,0.8323,0.8323,40
130.2222,199.4444,199.4444,1.0722,6.1944,6.1944,0.4760,4.2168,4.2168,0.1335,1.7215,1.7215,41
133.6667,212.2222,212.2222,6.6167,14.5722,14.5722,0.7346,5.8501,5.8501,0.7761,2.8266,2.8266,42
128.6667,199.3333,199.3333,1.9667,5.1833,5.1833,-0.0383,4.5831,4.5831,-0.1014,2.1777,2.1777,43
128.6667,195.2222,195.2222,1.7167,8.5222,8.5222,0.0187,3.4444,3.4444,0.1952,1.6203,1.6203,44
129.5556,206.2222,206.2222,5.2056,15.2722,15.2722,0.0401,5.3062,5.3062,0.4486,3.0140,3.0140,45
131.1111,192.0000,192.0000,3.3611,7.2000,7.2000,0.3318,3.5195,3.5195,0.3258,2.0714,2.0714,46
126.0000,193.2222,193.2222,0.4000,5.9722,5.9722,-0.2847,3.3929,3.3929,-0.2556,1.2169,1.2169,47
132.1111,188.3333,188.3333,3.6111,5.0833,5.0833,0.4046,3.3299,3.3299,0.4063,2.2588,2.2588,48
127.4444,198.6667,198.6667,-0.8556,10.0167,10.0167,-0.0379,4.1504,4.1504,0.0969,2.0914,2.0914,49
127.5556,199.4444,199.4444,-2.0944,14.4944,14.4944,0.1996,4.9853,4.9853,-0.1093,3.3432,3.3432,50
129.4444,190.8889,190.8889,1.5944,6.2889,6.2889,-0.0306,3.3031,3.3031,0.0986,1.3940,1.3940,51
130.4444,184.6667,184.6667,5.3444,2.8667,2.8667,0.3306,1.5994,1.5994,0.5217,0.7741,0.7741,52
129.4444,186.0000,186.0000,-0.3056,-4.9500,-4.9500,0.1101,1.6752,1.6752,-0.1558,-0.3384,-0.3384,53
131.5556,187.2222,187.2222,4.4556,1.6722,1.6722,0.6897,2.8512,2.8512,0.7012,0.9708,0.9708,54
129.4444,198.5556,198.5556,4.3944,16.2056,16.2056,0.0886,4.4011,4.4011,0.6124,2.4933,2.4933,55
129.1111,187.0000,187.0000,2.0611,2.9000,2.9000,-0.0881,2.3494,2.3494,0.0245,0.7827,0.7827,56
130.5556,191.8889,191.8889,3.9056,5.3889,5.3889,0.4042,4.5057,4.5057,0.4898,2.3604,2.3604,57
127.6667,189.8889,189.8889,2.3167,8.5389,8.5389,0.4302,3.1346,3.1346,0.7698,1.2932,1.2932,58
126.8889,195.0000,195.0000,1.1889,10.8000,10.8000,-0.3536,4.1313,4.1313,-0.1842,2.5604,2.5604,59
134.0000,190.3333,190.3333,5.8500,10.4333,10.4333,0.9009,3.6100,3.6100,0.9772,2.3941,2.3941,60
128.3333,188.1111,188.1111,-0.7667,3.7111,3.7111,0.2168,3.3826,3.3826,0.1371,1.9450,1.9450,61
127.1111,189.3333,189.3333,-0.1889,5.2833,5.2833,-0.1260,3.3124,3.3124,-0.0982,1.5633,1.5633,62
128.2222,196.8889,196.8889,-1.4278,7.5889,7.5889,0.0095,4.1969,4.1969,-0.1594,2.3221,2.3221,63
130.4444,199.1111,199.1111,3.1444,9.4111,9.4111,0.6102,4.7155,4.7155,0.8034,2.7159,2.7159,64
127.1111,203.0000,203.0000,-1.7389,11.3500,11.3500,0.0833,4.0873,4.0873,-0.0256,1.8266,1.8266,65
125.8889,201.6667,201.6667,-2.3111,9.0667,9.0667,-0.4479,4.3613,4.3613,-0.2282,2.0064,2.0064,66
126.2222,195.5556,195.5556,1.1722,8.9556,8.9556,-0.0327,3.3985,3.3985,0.2032,1.4959,1.4959,67
127.3333,188.3333,188.3333,0.1833,-0.8167,-0.8167,-0.1754,2.4027,2.4027,-0.0350,0.3931,0.3931,68
127.5556,197.6667,197.6667,1.1056,3.5167,3.5167,-0.0507,3.9802,3.9802,0.0718,1.7004,1.7004,69
131.4444,181.4444,181.4444,2.6944,3.0944,3.0944,0.7139,1.8271,1.8271,0.5709,1.0281,1.0281,70
125.3333,181.5556,181.5556,-2.3167,3.0056,3.0056,-0.2617,1.9606,1.9606,-0.1152,0.9143,0.9143,71
131.8889,184.5556,184.5556,5.2889,-2.7944,-2.7944,0.8625,1.9036,1.9036,0.8576,0.2211,0.2211,72
125.2222,190.8889,190.8889,-3.4778,5.7389,5.7389,-0.3283,2.7908,2.7908,-0.5636,1.0853,1.0853,73
126.1111,185.3333,185.3333,-1.2389,6.7333,6.7333,0.0712,2.4684,2.4684,-0.0447,1.3699,1.3699,74
127.6667,185.6667,185.6667,-0.4333,-0.4333,-0.4333,-0.0854,2.5605,2.5605,-0.1084,0.7593,0.7593,75
131.1111,188.4444,188.4444,5.0611,-2.6056,-2.6056,1.1111,2.3371,2.3371,1.0776,0.0069,0.0069,76
128.6667,192.1111,192.1111,-0.5333,0.7111,0.7111,-0.3479,3.0995,3.0995,-0.6543,0.8967,0.8967,77
130.3333,183.2222,183.2222,0.2333,-5.3278,-5.3278,0.0723,1.5597,1.5597,-0.1292,0.1173,0.1173,78
125.0000,198.7778,198.7778,-1.9000,7.6278,7.6278,-0.3313,3.8267,3.8267,-0.2427,1.6850,1.6850,79
128.2222,194.7778,194.7778,0.6722,5.6778,5.6778,0.0610,3.9660,3.9660,0.1861,2.0268,2.0268,80
129.3333,202.6667,202.6667,-1.5167,12.3667,12.3667,-0.0184,4.5392,4.5392,-0.2793,2.6556,2.6556,81
126.8889,196.6667,196.6667,-1.1111,4.0667,4.0667,-0.1793,3.7945,3.7945,-0.3214,1.2575,1.2575,82
129.8889,201.0000,201.0000,0.4889,11.3000,11.3000,0.1143,4.5845,4.5845,0.1897,2.7014,2.7014,83
127.0000,204.1111,204.1111,0.6000,17.1611,17.1611,-0.5443,5.4744,5.4744,-0.6611,3.1378,3.1378,84
133.8889,198.5556,198.5556,8.5889,10.8056,10.8056,0.8690,4.5405,4.5405,1.1725,2.0707,2.0707,85
129.0000,192.8889,192.8889,0.4500,3.1889,3.1889,0.4935,3.5234,3.5234,0.4619,1.4542,1.4542,86
124.6667,188.1111,188.1111,-2.7833,1.2611,1.2611,-0.6956,2.1109,2.1109,-0.5388,0.3113,0.3113,87
127.4444,197.3333,197.3333,0.9944,2.8333,2.8333,0.1990,4.3369,4.3369,0.2856,2.0764,2.0764,88
129.4444,190.4444,190.4444,1.3444,2.1444,2.1444,0.6055,2.7592,2.7592,0.5471,0.7925,0.7925,89
127.2222,204.4444,204.4444,-2.4278,13.5444,13.5444,-0.2056,4.7275,4.7275,-0.3499,2.7540,2.7540,90
129.7778,197.8889,197.8889,-0.2722,6.6389,6.6389,0.4604,3.7668,3.7668,0.4483,1.8826,1.8826,91
125.6667,198.4444,198.4444,-0.7333,3.2444,3.2444,-0.2805,2.9231,2.9231,-0.0949,0.7894,0.7894,92
127.2222,194.4444,194.4444,-1.1778,6.2444,6.2444,-0.3040,3.2952,3.2952,-0.4127,1.1799,1.1799,93
128.6667,195.0000,195.0000,5.0667,1.9000,1.9000,-0.0390,3.1872,3.1872,0.5052,0.7948,0.7948,94
130.2222,200.6667,200.6667,3.3222,6.0167,6.0167,0.2308,3.5918,3.5918,0.2323,1.6099,1.6099,95
129.5556,191.5556,191.5556,3.7056,-2.0444,-2.0444,0.1210,2.2138,2.2138,0.1951,-0.2628,-0.2628,96
127.7778,205.5556,205.5556,0.0778,10.1556,10.1556,-0.2549,3.9938,3.9938,-0.1585,1.5116,1.5116,97
126.5556,202.4444,202.4444,-2.0444,6.1944,6.1944,-0.4336,3.6767,3.6767,-0.6780,1.1748,1.1748,98
131.7778,189.2222,189.2222,1.5278,1.5222,1.5222,0.5651,1.7609,1.7609,0.2742,0.6579,0.6579,99
123.2222,181.7778,181.7778,-7.0278,-9.6722,-9.6722,-0.7695,0.9293,0.9293,-0.8867,-0.5879,-0.5879,100
124.6667,188.3333,188.3333,-3.0833,-0.0167,-0.0167,-0.7704,1.9173,1.9173,-0.7177,1.1350,1.1350,101
125.8889,198.3333,198.3333,-1.6111,5.8333,5.8333,-0.5685,3.5048,3.5048,-0.6864,2.0385,2.0385,102
130.5556,200.7778,200.7778,4.2056,-1.2222,-1.2222,0.7872,3.2345,3.2345,0.7872,1.1001,1.1001,103
127.1111,203.8889,203.8889,0.3611,4.9889,4.9889,-0.2612,3.5906,3.5906,-0.1338,1.8350,1.8350,104
127.0000,194.4444,194.4444,-1.4500,-12.0056,-12.0056,0.0544,1.0332,1.0332,0.0336,-1.2297,-1.2297,105
127.7778,222.1111,222.1111,0.6778,16.5611,16.5611,-0.0748,6.3671,6.3671,-0.0209,3.4641,3.4641,106
126.6667,217.2222,217.2222,0.3167,10.2722,10.2722,0.3609,6.0981,6.0981,0.1618,3.2087,3.2087,107
128.0000,204.8889,204.8889,-3.3500,15.2389,15.2389,-0.0988,4.6300,4.6300,-0.3419,3.3666,3.3666,108
125.7778,206.7778,206.7778,-0.5222,5.0278,5.0278,-0.2214,3.9550,3.9550,-0.1305,1.6991,1.6991,109
129.2222,215.6667,215.6667,2.2222,18.2667,18.2667,0.1136,5.9671,5.9671,0.1731,3.8589,3.8589,110
126.3333,182.1111,182.1111,-0.9667,-10.5889,-10.5889,-0.4170,0.5812,0.5812,-0.1588,-1.1809,-1.1809,111
127.6667,187.0000,187.0000,-1.4333,-6.8000,-6.8000,0.1039,1.2496,1.2496,-0.0654,-0.4906,-0.4906,112
125.2222,202.6667,202.6667,-2.4278,12.0167,12.0167,-0.4643,3.9869,3.9869,-0.3669,3.0570,3.0570,113
129.2222,178.7778,178.7778,1.4722,2.5278,2.5278,0.0115,0.8665,0.8665,0.0284,0.8813,0.8813,114
129.3333,186.6667,186.6667,2.4833,2.1167,2.1167,0.6922,0.9866,0.9866,0.8374,0.8850,0.8850,115
129.8889,184.5556,184.5556,2.6889,-6.8944,-6.8944,0.4025,0.6090,0.6090,0.3386,-0.2522,-0.2522,116
128.6667,216.0000,216.0000,4.8167,19.4500,19.4500,0.0034,5.6950,5.6950,0.2546,4.0862,4.0862,117
129.2222,209.5556,209.5556,4.5722,9.0556,9.0556,-0.0347,3.9299,3.9299,0.3497,1.7256,1.7256,118
122.0000,197.7778,197.7778,-7.5500,1.5278,1.5278,-0.8907,2.8950,2.8950,-1.2491,1.6736,1.6736,119
126.3333,192.7778,192.7778,-3.1167,0.6778,0.6778,0.0249,0.7653,0.7653,0.0480,-0.5766,-0.5766,120
130.1111,195.3333,195.3333,3.6111,-4.0167,-4.0167,0.1634,1.5574,1.5574,0.2006,-0.4026,-0.4026,121
127.0000,198.4444,198.4444,-0.7000,-7.0056,-7.0056,-0.0058,2.0612,2.0612,-0.0464,-0.6542,-0.6542,122
125.3333,207.1111,207.1111,-2.4667,7.6611,7.6611,-0.3841,3.9143,3.9143,-0.4466,1.6434,1.6434,123
128.0000,189.6667,189.6667,2.0500,4.9167,4.9167,0.0653,0.7725,0.7725,0.1557,-0.0109,-0.0109,124
124.8889,178.7778,178.7778,-1.0111,0.9278,0.9278,-0.4535,0.1440,0.1440,-0.4962,0.5144,0.5144,125
127.1111,198.8889,198.8889,0.0111,7.9889,7.9889,-0.0028,2.7615,2.7615,-0.0390,1.5161,1.5161,126
128.6667,189.6667,189.6667,1.7667,-3.7333,-3.7333,0.2180,0.5674,0.5674,0.3968,-1.0088,-1.0088,127
126.7778,194.3333,194.3333,-0.3722,-9.1667,-9.1667,-0.2069,0.8170,0.8170,-0.2533,-1.7439,-1.7439,128
130.0000,191.8889,191.8889,3.3000,-7.2111,-7.2111,0.0093,1.0203,1.0203,0.1202,-1.0506,-1.0506,129
126.1111,200.0000,200.0000,-1.7389,2.9000,2.9000,-0.5422,2.1864,2.1864,-0.8515,-0.1774,-0.1774,130
124.5556,199.5556,199.5556,-2.5444,-2.8444,-2.8444,-0.6091,1.7970,1.7970,-0.7601,-1.5095,-1.5095,131
129.5556,205.0000,205.0000,2.1056,7.6000,7.6000,0.2661,3.2691,3.2691,0.1713,1.0229,1.0229,132
128.4444,194.7778,194.7778,-0.6056,1.7278,1.7278,-0.0783,2.9711,2.9711,-0.2897,0.4536,0.4536,133
127.0000,197.4444,197.4444,-2.0500,10.3944,10.3944,-0.0214,3.7511,3.7511,-0.2321,1.9638,1.9638,134
130.7778,185.7778,185.7778,4.4278,-8.4222,-8.4222,0.3505,0.8743,0.8743,0.3164,-1.3931,-1.3931,135
126.6667,190.6667,190.6667,0.7167,4.9667,4.9667,0.2520,2.1224,2.1224,0.2928,0.5108,0.5108,136
124.3333,194.1111,194.1111,-2.5667,2.7611,2.7611,-0.5210,2.5939,2.5939,-0.4426,0.0619,0.0619,137
126.8889,203.7778,203.7778,2.3889,-2.0722,-2.0722,-0.0379,4.5105,4.5105,0.4526,0.8676,0.8676,138
127.6667,206.1111,206.1111,1.5167,5.1611,5.1611,-0.1424,5.2221,5.2221,-0.0329,1.9099,1.9099,139
124.5556,196.3333,196.3333,-3.3944,-4.5167,-4.5167,-0.5269,3.5865,3.5865,-0.8204,0.3584,0.3584,140
128.6667,194.2222,194.2222,0.6667,2.2222,2.2222,-0.1303,3.6770,3.6770,-0.2021,1.2475,1.2475,141
127.4444,185.1111,185.1111,-0.2556,-13.6889,-13.6889,-0.4022,0.9221,0.9221,-0.3483,-2.3534,-2.3534,142
129.8889,185.5556,185.5556,2.4889,-3.7444,-3.7444,0.2013,1.0858,1.0858,0.3010,-0.9552,-0.9552,143
125.7778,198.3333,198.3333,-2.1222,-5.3667,-5.3667,-0.2426,3.1824,3.1824,-0.3887,-0.4888,-0.4888,144
130.3333,201.6667,201.6667,2.8833,6.9167,6.9167,0.1021,3.0194,3.0194,0.0868,1.0749,1.0749,145
129.5556,201.8889,201.8889,3.1056,1.3389,1.3389,0.7219,2.7868,2.7868,1.0117,-0.1132,-0.1132,146
123.8889,197.7778,197.7778,-2.6111,-4.1222,-4.1222,-0.6041,2.2536,2.2536,-0.6022,-0.8628,-0.8628,147
124.5556,202.7778,202.7778,-4.2444,7.0778,7.0778,-0.7921,3.3905,3.3905,-0.8970,1.2871,1.2871,148
127.0000,186.2222,186.2222,-0.6000,-0.0278,-0.0278,0.0535,1.5098,1.5098,-0.1386,0.4139,0.4139,149
126.8889,190.6667,190.6667,2.0889,-6.4333,-6.4333,0.0794,1.3870,1.3870,0.1837,-0.5239,-0.5239,150
126.0000,198.0000,198.0000,-1.8500,10.8000,10.8000,-0.4476,2.8475,2.8475,-0.7296,1.8389,1.8389,151
128.0000,193.2222,193.2222,2.2000,3.5722,3.5722,0.1228,1.8539,1.8539,0.3566,0.8135,0.8135,152
129.3333,204.7778,204.7778,3.3833,12.7278,12.7278,0.0626,4.4943,4.4943,0.0924,1.8647,1.8647,153
127.4444,178.7778,178.7778,1.0444,-4.8722,-4.8722,-0.0039,0.5623,0.5623,-0.0026,-0.8153,-0.8153,154
128.7778,194.3333,194.3333,-0.1222,-0.1167,-0.1167,0.1742,2.8081,2.8081,0.1623,0.5096,0.5096,155
127.6667,188.1111,188.1111,-1.7833,-3.8389,-3.8389,-0.0343,1.8774,1.8774,-0.2594,-0.3113,-0.3113,156
130.6667,193.6667,193.6667,4.6667,13.1167,13.1167,0.6559,3.5243,3.5243,0.6550,2.7101,2.7101,157
126.8889,186.0000,186.0000,-2.8111,7.0000,7.0000,-0.2643,2.8855,2.8855,-0.7326,1.7298,1.7298,158
129.2222,193.7778,193.7778,2.9722,10.8778,10.8778,0.2797,4.3628,4.3628,0.4349,2.9121,2.9121,159
122.0000,189.2222,189.2222,-6.3000,8.7722,8.7722,-1.0561,3.4075,3.4075,-1.2519,2.2202,2.2202,160
123.7778,194.7778,194.7778,-3.3222,4.6278,4.6278,-0.7724,3.2648,3.2648,-0.8260,0.8949,0.8949,161
127.5556,192.1111,192.1111,2.8556,4.6611,4.6611,0.4862,3.4007,3.4007,0.5906,1.2976,1.2976,162
127.2222,198.8889,198.8889,-2.5778,9.2389,9.2389,-0.0906,3.9179,3.9179,-0.3124,2.1075,2.1075,163
123.7778,189.6667,189.6667,-3.1722,-1.7833,-1.7833,-0.2411,1.8698,1.8698,-0.5215,-0.4628,-0.4628,164
130.6667,189.6667,189.6667,1.0167,3.2667,3.2667,0.8412,2.0715,2.0715,0.6413,0.2312,0.2312,165
126.1111,191.0000,191.0000,-3.0889,8.0500,8.0500,-0.4908,3.2198,3.2198,-0.4684,1.7755,1.7755,166
203.7778,193.2222,193.2222,7.7278,7.5222,7.5222,3.7402,2.5798,2.5798,1.6968,1.0587,1.0587,167
209.2222,198.8889,198.8889,7.4722,4.0389,4.0389,4.6115,3.0655,3.0655,1.4654,0.3762,0.3762,168
209.3333,192.1111,192.1111,16.4833,-0.7389,-0.7389,4.7556,3.3804,3.3804,2.4513,1.0762,1.0762,169
210.3333,207.7778,207.7778,23.4333,16.4278,16.4278,5.5919,5.6787,5.6787,3.1915,3.0927,3.0927,170
215.7778,211.3333,211.3333,20.1778,21.0833,21.0833,6.0532,6.1089,6.1089,3.0499,3.9018,3.9018,171
212.7778,216.4444,216.4444,21.2278,29.5444,29.5444,5.9149,6.5580,6.5580,3.6310,4.8630,4.8630,172
229.3333,223.5556,223.5556,33.6833,35.3056,35.3056,9.4908,8.5185,8.5185,6.5568,6.4443,6.4443,173
207.6667,198.6667,198.6667,16.1167,8.9167,8.9167,5.1749,4.1779,4.1779,2.6069,1.5848,1.5848,174
196.5556,196.5556,196.5556,20.3556,20.0056,20.0056,5.7100,5.7100,5.7100,4.6586,4.9627,4.9627,175
196.3333,196.3333,196.3333,11.3833,12.0333,12.0333,3.9921,3.9921,3.9921,2.0826,2.4382,2.4382,176
202.2222,202.2222,202.2222,19.3722,19.3722,19.3722,4.9741,4.9741,4.9741,3.3355,3.3355,3.3355,177
203.8889,203.8889,203.8889,20.5389,20.5389,20.5389,5.9472,5.9472,5.9472,3.9080,3.9080,3.9080,178
201.7778,201.7778,201.7778,13.4278,13.4278,13.4278,5.5922,5.5922,5.5922,3.8419,3.8419,3.8419,179
198.8889,198.8889,198.8889,12.1889,12.1889,12.1889,4.7954,4.7954,4.7954,3.4150,3.4150,3.4150,180
193.4444,193.4444,193.4444,12.3444,12.3444,12.3444,4.8222,4.8222,4.8222,3.2301,3.2301,3.2301,181
205.4444,205.4444,205.4444,18.6944,18.6944,18.6944,5.9499,5.9499,5.9499,3.9449,3.9449,3.9449,182
200.0000,197.2222,197.2222,15.4000,12.6222,12.6222,3.8358,5.0481,5.0481,1.9538,3.1662,3.1662,183
194.2222,188.3333,188.3333,18.1722,12.2833,12.2833,3.0767,3.3378,3.3378,1.7823,2.0434,2.0434,184
203.1111,196.4444,196.4444,19.6111,12.9444,12.9444,5.3635,5.4591,5.4591,3.6189,3.7146,3.7146,185
192.4444,194.0000,194.0000,15.5444,17.1000,17.1000,4.2429,4.9098,4.9098,3.1476,3.8145,3.8145,186
205.7778,203.5556,203.5556,32.0278,29.8056,29.8056,6.6678,7.2435,7.2435,5.3690,5.9448,5.9448,187
206.3333,203.3333,203.3333,24.4333,21.4333,21.4333,5.6869,6.6526,6.6526,3.9186,4.8843,4.8843,188
213.8889,213.8889,213.8889,27.1889,27.1889,27.1889,7.7594,7.7594,7.7594,5.0668,5.0668,5.0668,189
192.8889,192.8889,192.8889,14.2889,14.2889,14.2889,4.8806,4.8806,4.8806,3.3099,3.3099,3.3099,190
190.7778,190.7778,190.7778,13.6278,13.6278,13.6278,4.6092,4.6092,4.6092,3.7910,3.7910,3.7910,191
221.1111,221.1111,221.1111,34.2611,34.2611,34.2611,9.6926,9.6926,9.6926,7.5878,7.5878,7.5878,192
207.7778,207.7778,207.7778,27.2778,27.2778,27.2778,6.3939,6.3939,6.3939,4.8285,4.8285,4.8285,193
207.4444,207.4444,207.4444,30.8944,30.8944,30.8944,6.8957,6.8957,6.8957,5.3889,5.3889,5.3889,194
201.6667,201.6667,201.6667,19.8167,19.8167,19.8167,5.9880,5.9880,5.9880,4.2393,4.2393,4.2393,195
199.2222,199.2222,199.2222,17.1222,17.1222,17.1222,6.0261,6.0261,6.0261,3.9636,3.9636,3.9636,196
206.1111,206.1111,206.1111,22.4111,22.4111,22.4111,7.1244,7.1244,7.1244,5.0612,5.0612,5.0612,197
195.2222,195.2222,195.2222,20.0222,20.0222,20.0222,5.5544,5.5544,5.5544,3.9633,3.9633,3.9633,198
188.6667,188.6667,188.6667,18.0167,18.0167,18.0167,4.0659,4.0659,4.0659,3.4791,3.4791,3.4791,199
195.2222,195.2222,195.2222,16.9722,16.9722,16.9722,5.3013,5.3013,5.3013,3.7253,3.7253,3.7253,200
198.6667,198.6667,198.6667,18.0167,18.0167,18.0167,6.9749,6.9749,6.9749,4.6561,4.6561,4.6561,201
194.8889,194.8889,194.8889,21.4389,21.4389,21.4389,5.3132,5.3132,5.3132,4.2317,4.2317,4.2317,202
197.5556,197.5556,197.5556,15.9056,15.9056,15.9056,5.3169,5.3169,5.3169,3.6200,3.6200,3.6200,203
211.6667,211.6667,211.6667,33.0167,33.0167,33.0167,8.0920,8.0920,8.0920,6.6548,6.6548,6.6548,204
203.2222,203.2222,203.2222,22.6222,22.6222,22.6222,6.5219,6.5219,6.5219,4.9506,4.9506,4.9506,205
194.0000,194.0000,194.0000,21.2000,21.2000,21.2000,4.3999,4.3999,4.3999,3.3187,3.3187,3.3187,206
209.4444,209.4444,209.4444,27.0444,27.0444,27.0444,7.8256,7.8256,7.8256,5.4148,5.4148,5.4148,207
197.8889,197.8889,197.8889,21.3889,21.3889,21.3889,5.6673,5.6673,5.6673,3.8629,3.8629,3.8629,208
191.3333,191.3333,191.3333,16.9333,16.9333,16.9333,4.7745,4.7745,4.7745,3.2826,3.2826,3.2826,209
202.4444,202.4444,202.4444,24.0944,24.0944,24.0944,5.8042,5.8042,5.8042,4.2732,4.2732,4.2732,210
201.5556,201.5556,201.5556,17.0556,17.0556,17.0556,5.9734,5.9734,5.9734,4.0928,4.0928,4.0928,211
187.6667,187.6667,187.6667,13.0667,13.0667,13.0667,3.6918,3.6918,3.6918,2.8879,2.8879,2.8879,212
196.2222,196.2222,196.2222,15.9222,15.9222,15.9222,5.0396,5.0396,5.0396,3.0180,3.0180,3.0180,213
196.5556,196.5556,196.5556,20.9556,20.9556,20.9556,5.4671,5.4671,5.4671,3.8378,3.8378,3.8378,214
