Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
178.1111,178.1111,178.1111,32.0111,30.1611,30.1611,5.7376,5.7376,5.7376,4.7888,4.8337,4.8337,36
180.7778,180.7778,180.7778,36.8778,29.1278,29.1278,6.8758,6.8758,6.8758,6.3825,6.5306,6.5306,37
174.3333,174.3333,174.3333,36.2333,31.8833,31.8833,6.0466,6.0466,6.0466,6.0909,6.1630,6.1630,38
187.7778,187.7778,187.7778,40.6278,40.6278,40.6278,7.3718,7.3718,7.3718,7.0299,7.0299,7.0299,39
175.0000,175.0000,175.0000,35.8500,35.8500,35.8500,7.0724,7.0724,7.0724,7.3317,7.3317,7.3317,40
164.5556,164.5556,164.5556,23.7556,23.7556,23.7556,3.9563,3.9563,3.9563,3.9097,3.9097,3.9097,41
171.2222,171.2222,171.2222,22.2722,22.2722,22.2722,4.5503,4.5503,4.5503,4.0561,4.0561,4.0561,42
186.6667,186.6667,186.6667,32.5167,32.5167,32.5167,7.8639,7.8639,7.8639,6.8316,6.8316,6.8316,43
180.0000,180.0000,180.0000,37.3000,37.3000,37.3000,6.7892,6.7892,6.7892,6.9218,6.9218,6.9218,44
179.8889,179.8889,179.8889,28.6889,28.6889,28.6889,7.0785,7.0785,7.0785,6.7738,6.7738,6.7738,45
160.1111,170.8889,170.8889,12.7111,23.4889,23.4889,4.0471,5.3555,5.3555,3.7328,5.0412,5.0412,46
178.1111,190.8889,190.8889,27.8611,40.6389,40.6389,6.7691,8.5378,8.5378,6.6765,8.4453,8.4453,47
173.6667,190.6667,190.6667,31.7667,48.7667,48.7667,6.7510,8.3570,8.3570,7.4071,9.0131,9.0131,48
170.2222,183.3333,183.3333,30.6222,43.7333,43.7333,6.6333,8.3910,8.3910,7.1888,8.9465,8.9465,49
163.6667,163.6667,163.6667,18.1167,18.1167,18.1167,4.1017,4.1017,4.1017,3.6350,3.6350,3.6350,50
171.3333,171.3333,171.3333,22.2833,22.2833,22.2833,5.4273,5.4273,5.4273,4.6821,4.6821,4.6821,51
166.4444,166.4444,166.4444,24.8444,24.8444,24.8444,4.9761,4.9761,4.9761,5.0238,5.0238,5.0238,52
166.8889,166.8889,166.8889,28.9889,28.9889,28.9889,5.4700,5.4700,5.4700,5.5676,5.5676,5.5676,53
164.0000,164.0000,164.0000,25.0500,25.0500,25.0500,4.6763,4.6763,4.6763,4.2879,4.2879,4.2879,54
165.7778,165.7778,165.7778,28.2278,28.2278,28.2278,5.3733,5.3733,5.3733,5.6403,5.6403,5.6403,55
177.3333,177.3333,177.3333,27.5833,27.5833,27.5833,6.7924,6.7924,6.7924,5.4214,5.4214,5.4214,56
166.5556,166.5556,166.5556,24.4056,24.4056,24.4056,4.5480,4.5480,4.5480,4.2834,4.2834,4.2834,57
173.8889,173.8889,173.8889,28.1889,28.1889,28.1889,7.1941,7.1941,7.1941,6.8644,6.8644,6.8644,58
171.1111,171.1111,171.1111,31.2611,31.2611,31.2611,6.3729,6.3729,6.3729,6.5037,6.5037,6.5037,59
160.0000,160.0000,160.0000,16.9500,16.9500,16.9500,3.2952,3.2952,3.2952,2.7835,2.7835,2.7835,60
172.1111,172.1111,172.1111,30.1611,30.1611,30.1611,6.4609,6.4609,6.4609,5.9888,5.9888,5.9888,61
177.5556,177.5556,177.5556,31.1056,31.1056,31.1056,6.8235,6.8235,6.8235,5.6666,5.6666,5.6666,62
161.3333,161.3333,161.3333,22.1833,22.1833,22.1833,4.4122,4.4122,4.4122,4.2385,4.2385,4.2385,63
162.8889,162.8889,162.8889,16.2389,16.2389,16.2389,3.8752,3.8752,3.8752,3.1303,3.1303,3.1303,64
161.5556,161.5556,161.5556,21.9556,21.9556,21.9556,3.8932,3.8932,3.8932,4.1353,4.1353,4.1353,65
164.3333,164.3333,164.3333,20.7333,20.7333,20.7333,4.9471,4.9471,4.9471,4.5507,4.5507,4.5507,66
176.1111,176.1111,176.1111,31.7111,31.7111,31.7111,6.0278,6.0278,6.0278,6.2415,6.2415,6.2415,67
171.6667,171.6667,171.6667,22.1167,22.1167,22.1167,4.2626,4.2626,4.2626,3.8323,3.8323,3.8323,68
177.3333,177.3333,177.3333,28.9833,28.9833,28.9833,6.5092,6.5092,6.5092,6.4296,6.4296,6.4296,69
163.4444,163.4444,163.4444,23.2944,23.2944,23.2944,4.6909,4.6909,4.6909,4.7260,4.7260,4.7260,70
168.0000,168.0000,168.0000,20.6000,20.6000,20.6000,5.1533,5.1533,5.1533,4.9303,4.9303,4.9303,71
174.4444,174.4444,174.4444,32.2444,32.2444,32.2444,5.2344,5.2344,5.2344,5.7511,5.7511,5.7511,72
171.0000,171.0000,171.0000,36.6000,27.6000,27.6000,5.0237,5.0237,5.0237,5.6071,5.3218,5.3218,73
162.0000,162.0000,162.0000,28.7000,23.9500,23.9500,4.2880,4.2880,4.2880,5.0249,5.2551,5.2551,74
154.7778,154.7778,154.7778,23.6778,23.6778,23.6778,3.0153,3.0153,3.0153,3.8927,3.8927,3.8927,75
166.4444,166.4444,166.4444,23.4944,23.4944,23.4944,4.1855,4.1855,4.1855,4.4780,4.4780,4.4780,76
163.1111,163.1111,163.1111,22.1611,22.1611,22.1611,4.4296,4.4296,4.4296,5.0675,5.0675,5.0675,77
168.1111,168.1111,168.1111,27.8111,27.8111,27.8111,4.0745,4.0745,4.0745,4.5384,4.5384,4.5384,78
175.1111,175.1111,175.1111,34.3611,34.3611,34.3611,6.3857,6.3857,6.3857,7.0057,7.0057,7.0057,79
166.3333,166.3333,166.3333,25.2333,25.2333,25.2333,4.5538,4.5538,4.5538,4.7866,4.7866,4.7866,80
163.2222,163.2222,163.2222,26.2722,26.2722,26.2722,3.6816,3.6816,3.6816,4.7262,4.7262,4.7262,81
166.2222,166.2222,166.2222,22.9222,22.9222,22.9222,4.6133,4.6133,4.6133,4.7728,4.7728,4.7728,82
169.6667,169.6667,169.6667,19.1167,19.1167,19.1167,4.5998,4.5998,4.5998,4.4949,4.4949,4.4949,83
168.1111,168.1111,168.1111,21.6111,21.6111,21.6111,4.4465,4.4465,4.4465,4.7330,4.7330,4.7330,84
158.2222,158.2222,158.2222,25.1222,18.6722,18.6722,3.0589,3.0589,3.0589,4.1300,3.9760,3.9760,85
158.2222,158.2222,158.2222,21.8722,18.0722,18.0722,3.1941,3.1941,3.1941,3.7992,3.6915,3.6915,86
169.1111,169.1111,169.1111,33.4111,29.2111,29.2111,4.8841,4.8841,4.8841,5.7091,5.2616,5.2616,87
158.6667,158.6667,158.6667,19.2167,15.2667,15.2667,2.6416,2.6416,2.6416,3.3612,3.3687,3.3687,88
151.6667,151.6667,151.6667,14.8167,5.5667,5.5667,2.1895,2.1895,2.1895,2.5359,2.5748,2.5748,89
152.6667,152.6667,152.6667,19.4667,16.7167,16.7167,2.3200,2.3200,2.3200,2.9674,3.2670,3.2670,90
157.1111,157.1111,157.1111,10.7611,10.7611,10.7611,2.8095,2.8095,2.8095,2.7900,2.7900,2.7900,91
156.2222,156.2222,156.2222,13.5722,13.5722,13.5722,2.4982,2.4982,2.4982,2.7349,2.7349,2.7349,92
163.1111,163.1111,163.1111,18.7111,18.7111,18.7111,3.6943,3.6943,3.6943,3.7296,3.7296,3.7296,93
166.6667,166.6667,166.6667,22.3167,22.3167,22.3167,4.0747,4.0747,4.0747,4.2457,4.2457,4.2457,94
160.3333,160.3333,160.3333,16.0833,16.0833,16.0833,3.1532,3.1532,3.1532,3.3187,3.3187,3.3187,95
154.2222,154.2222,154.2222,16.3222,16.3222,16.3222,3.0581,3.0581,3.0581,3.5879,3.5879,3.5879,96
173.6667,173.6667,173.6667,32.7167,32.7167,32.7167,5.4832,5.4832,5.4832,6.2073,6.2073,6.2073,97
144.6667,144.6667,144.6667,8.2667,2.8167,2.8167,1.0431,1.0431,1.0431,1.6310,1.6415,1.6415,98
160.8889,160.8889,160.8889,23.3389,17.0889,17.0889,3.6938,3.6938,3.6938,4.2256,4.0882,4.0882,99
153.8889,153.8889,153.8889,10.2889,10.2889,10.2889,1.8757,1.8757,1.8757,2.1342,2.1342,2.1342,100
153.2222,153.2222,153.2222,12.9222,12.9222,12.9222,1.7338,1.7338,1.7338,2.4319,2.4319,2.4319,101
150.2222,150.2222,150.2222,10.4222,10.4222,10.4222,1.7689,1.7689,1.7689,2.3441,2.3441,2.3441,102
165.4444,165.4444,165.4444,25.8444,25.8444,25.8444,4.5397,4.5397,4.5397,5.6117,5.6117,5.6117,103
152.8889,152.8889,152.8889,13.6389,13.6389,13.6389,2.7224,2.7224,2.7224,3.6525,3.6525,3.6525,104
168.5556,168.5556,168.5556,22.5056,22.5056,22.5056,4.7612,4.7612,4.7612,5.4233,5.4233,5.4233,105
164.7778,164.7778,164.7778,25.0778,25.0778,25.0778,4.2580,4.2580,4.2580,4.9760,4.9760,4.9760,106
146.8889,146.8889,146.8889,8.1889,8.1889,8.1889,0.4870,0.4870,0.4870,1.4203,1.4203,1.4203,107
165.7778,165.7778,165.7778,19.6278,19.6278,19.6278,4.5741,4.5741,4.5741,4.6381,4.6381,4.6381,108
161.6667,161.6667,161.6667,16.6167,16.6167,16.6167,3.1180,3.1180,3.1180,3.1464,3.1464,3.1464,109
159.2222,159.2222,159.2222,14.1222,14.1222,14.1222,2.6764,2.6764,2.6764,2.7625,2.7625,2.7625,110
152.7778,152.7778,152.7778,5.0778,5.0778,5.0778,1.6166,1.6166,1.6166,1.5493,1.5493,1.5493,111
152.7778,152.7778,152.7778,10.6278,10.6278,10.6278,1.6593,1.6593,1.6593,2.1498,2.1498,2.1498,112
155.7778,155.7778,155.7778,7.6778,7.6778,7.6778,1.5436,1.5436,1.5436,1.7776,1.7776,1.7776,113
154.4444,154.4444,154.4444,7.6444,7.6444,7.6444,2.0279,2.0279,2.0279,1.9662,1.9662,1.9662,114
149.1111,149.1111,149.1111,5.4611,5.4611,5.4611,1.0260,1.0260,1.0260,1.3397,1.3397,1.3397,115
157.8889,157.8889,157.8889,16.1389,16.1389,16.1389,2.7440,2.7440,2.7440,2.9487,2.9487,2.9487,116
155.3333,155.3333,155.3333,7.5833,7.5833,7.5833,1.9713,1.9713,1.9713,1.7177,1.7177,1.7177,117
164.5556,164.5556,164.5556,19.7556,19.7556,19.7556,4.1274,4.1274,4.1274,4.2248,4.2248,4.2248,118
147.2222,147.2222,147.2222,8.0222,8.0222,8.0222,1.6012,1.6012,1.6012,2.2011,2.2011,2.2011,119
152.3333,152.3333,152.3333,12.3833,12.3833,12.3833,2.5298,2.5298,2.5298,3.4995,3.4995,3.4995,120
173.1111,173.1111,173.1111,19.9611,19.9611,19.9611,4.9297,4.9297,4.9297,4.5725,4.5725,4.5725,121
148.2222,148.2222,148.2222,3.8222,3.8222,3.8222,0.9989,0.9989,0.9989,1.4218,1.4218,1.4218,122
152.4444,152.4444,152.4444,13.8444,13.8444,13.8444,2.2299,2.2299,2.2299,3.0493,3.0493,3.0493,123
154.2222,154.2222,154.2222,9.6722,9.6722,9.6722,2.8247,2.8247,2.8247,2.6540,2.6540,2.6540,124
159.3333,159.3333,159.3333,12.8333,12.8333,12.8333,3.3048,3.3048,3.3048,2.8444,2.8444,2.8444,125
145.5556,145.5556,145.5556,12.8556,12.8556,12.8556,1.8558,1.8558,1.8558,2.7847,2.7847,2.7847,126
151.6667,151.6667,151.6667,8.7667,8.7667,8.7667,2.3362,2.3362,2.3362,2.6838,2.6838,2.6838,127
147.2222,147.2222,147.2222,10.0222,10.0222,10.0222,1.9300,1.9300,1.9300,2.3851,2.3851,2.3851,128
149.8889,149.8889,149.8889,10.7389,10.7389,10.7389,1.8080,1.8080,1.8080,2.2549,2.2549,2.2549,129
139.4444,139.4444,139.4444,-1.0556,-1.0556,-1.0556,0.3379,0.3379,0.3379,-0.0058,-0.0058,-0.0058,130
142.3333,142.3333,142.3333,8.9833,8.9833,8.9833,1.3723,1.3723,1.3723,1.7631,1.7631,1.7631,131
148.4444,148.4444,148.4444,7.3444,7.3444,7.3444,2.5320,2.5320,2.5320,1.8999,1.8999,1.8999,132
142.0000,142.0000,142.0000,0.1500,0.1500,0.1500,0.9321,0.9321,0.9321,0.5414,0.5414,0.5414,133
142.2222,142.2222,142.2222,8.4722,8.4722,8.4722,0.7831,0.7831,0.7831,1.5038,1.5038,1.5038,134
155.2222,155.2222,155.2222,15.7722,15.7722,15.7722,2.7703,2.7703,2.7703,2.7843,2.7843,2.7843,135
141.6667,141.6667,141.6667,5.7167,5.7167,5.7167,0.5098,0.5098,0.5098,1.1475,1.1475,1.1475,136
144.6667,144.6667,144.6667,10.0167,10.0167,10.0167,0.3938,0.3938,0.3938,1.2235,1.2235,1.2235,137
143.7778,143.7778,143.7778,7.3278,7.3278,7.3278,0.6975,0.6975,0.6975,1.2222,1.2222,1.2222,138
155.3333,155.3333,155.3333,14.5333,14.5333,14.5333,1.9231,1.9231,1.9231,2.0920,2.0920,2.0920,139
155.7778,155.7778,155.7778,7.9278,7.9278,7.9278,3.2931,3.2931,3.2931,2.4459,2.4459,2.4459,140
150.3333,150.3333,150.3333,4.1833,4.1833,4.1833,1.0588,1.0588,1.0588,0.3579,0.3579,0.3579,141
150.8889,150.8889,150.8889,8.4389,8.4389,8.4389,1.7728,1.7728,1.7728,1.7308,1.7308,1.7308,142
148.5556,148.5556,148.5556,7.9556,7.9556,7.9556,1.1169,1.1169,1.1169,1.5166,1.5166,1.5166,143
160.4444,160.4444,160.4444,10.4944,10.4944,10.4944,3.1591,3.1591,3.1591,2.3595,2.3595,2.3595,144
138.7778,138.7778,138.7778,-3.9222,-3.9222,-3.9222,-0.3423,-0.3423,-0.3423,-0.7893,-0.7893,-0.7893,145
138.4444,138.4444,138.4444,4.1444,4.1444,4.1444,0.7690,0.7690,0.7690,1.2577,1.2577,1.2577,146
138.3333,138.3333,138.3333,4.3833,4.3833,4.3833,0.4399,0.4399,0.4399,1.0601,1.0601,1.0601,147
139.8889,139.8889,139.8889,-0.3611,-0.3611,-0.3611,-0.1674,-0.1674,-0.1674,0.1782,0.1782,0.1782,148
141.0000,141.0000,141.0000,2.4000,2.4000,2.4000,0.4147,0.4147,0.4147,1.2820,1.2820,1.2820,149
136.1111,136.1111,136.1111,-9.6389,-9.6389,-9.6389,-2.1566,-2.1566,-2.1566,-2.4948,-2.4948,-2.4948,150
146.5556,146.5556,146.5556,1.1556,1.1556,1.1556,0.1649,0.1649,0.1649,-0.5480,-0.5480,-0.5480,151
139.5556,139.5556,139.5556,-5.7444,-5.7444,-5.7444,-0.7052,-0.7052,-0.7052,-1.7176,-1.7176,-1.7176,152
143.8889,143.8889,143.8889,-4.3111,-4.3111,-4.3111,0.5487,0.5487,0.5487,-0.2942,-0.2942,-0.2942,153
161.2222,161.2222,161.2222,7.4722,7.4722,7.4722,3.3111,3.3111,3.3111,1.7316,1.7316,1.7316,154
144.0000,144.0000,144.0000,1.7000,1.7000,1.7000,0.8995,0.8995,0.8995,0.4667,0.4667,0.4667,155
144.5556,144.5556,144.5556,-11.7444,-11.7444,-11.7444,0.5896,0.5896,0.5896,-0.9631,-0.9631,-0.9631,156
161.1111,161.1111,161.1111,12.6111,12.6111,12.6111,2.9304,2.9304,2.9304,1.8824,1.8824,1.8824,157
148.2222,148.2222,148.2222,5.8722,5.8722,5.8722,1.2748,1.2748,1.2748,0.7000,0.7000,0.7000,158
148.0000,148.0000,148.0000,4.1000,4.1000,4.1000,1.1501,1.1501,1.1501,0.6419,0.6419,0.6419,159
161.0000,161.0000,161.0000,7.7500,7.7500,7.7500,2.5168,2.5168,2.5168,1.5358,1.5358,1.5358,160
149.5556,149.5556,149.5556,1.7556,1.7556,1.7556,0.9140,0.9140,0.9140,0.5955,0.5955,0.5955,161
158.4444,158.4444,158.4444,2.9944,2.9944,2.9944,2.5383,2.5383,2.5383,0.9866,0.9866,0.9866,162
146.2222,146.2222,146.2222,-4.3278,-4.3278,-4.3278,-0.7680,-0.7680,-0.7680,-2.1116,-2.1116,-2.1116,163
154.0000,154.0000,154.0000,5.1000,5.1000,5.1000,1.6968,1.6968,1.6968,0.8325,0.8325,0.8325,164
146.8889,146.8889,146.8889,-2.4611,-2.4611,-2.4611,0.3276,0.3276,0.3276,-0.3832,-0.3832,-0.3832,165
152.0000,152.0000,152.0000,4.4500,4.4500,4.4500,1.9308,1.9308,1.9308,1.3804,1.3804,1.3804,166
152.7778,152.7778,152.7778,2.0778,2.0778,2.0778,2.0237,2.0237,2.0237,1.2634,1.2634,1.2634,167
