Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
183.3333,183.3333,183.3333,17.5833,17.5833,17.5833,4.0935,4.0935,4.0935,2.3496,2.3496,2.3496,66
177.2222,177.2222,177.2222,6.1222,6.1222,6.1222,3.0267,3.0267,3.0267,1.0801,1.0801,1.0801,67
176.6667,176.6667,176.6667,15.5167,15.5167,15.5167,3.4522,3.4522,3.4522,1.9392,1.9392,1.9392,68
164.2222,164.2222,164.2222,9.3722,9.3722,9.3722,1.4403,1.4403,1.4403,0.8397,0.8397,0.8397,69
164.4444,164.4444,164.4444,6.0444,6.0444,6.0444,1.8362,1.8362,1.8362,0.9265,0.9265,0.9265,70
173.7778,173.7778,173.7778,19.4278,19.4278,19.4278,2.6065,2.6065,2.6065,1.9332,1.9332,1.9332,71
162.5556,162.5556,162.5556,6.9556,6.9556,6.9556,2.2286,2.2286,2.2286,1.7433,1.7433,1.7433,72
173.7778,173.7778,173.7778,15.8278,15.8278,15.8278,3.6914,3.6914,3.6914,3.0482,3.0482,3.0482,73
173.5556,173.5556,173.5556,21.0056,21.0056,21.0056,2.4166,2.4166,2.4166,2.3434,2.3434,2.3434,74
169.7778,169.7778,169.7778,16.0778,16.0778,16.0778,2.9970,2.9970,2.9970,2.8692,2.8692,2.8692,75
167.0000,167.0000,167.0000,17.5500,17.5500,17.5500,2.6079,2.6079,2.6079,2.9554,2.9554,2.9554,76
169.2222,169.2222,169.2222,15.2222,15.2222,15.2222,3.7741,3.7741,3.7741,3.4212,3.4212,3.4212,77
153.2222,153.2222,153.2222,3.5722,3.5722,3.5722,-0.0906,-0.0906,-0.0906,0.1146,0.1146,0.1146,78
167.1111,167.1111,167.1111,14.0111,14.0111,14.0111,3.1823,3.1823,3.1823,2.7712,2.7712,2.7712,79
166.4444,166.4444,166.4444,12.6444,12.6444,12.6444,1.6380,1.6380,1.6380,1.3937,1.3937,1.3937,80
174.2222,174.2222,174.2222,16.7722,16.7722,16.7722,4.1218,4.1218,4.1218,3.1944,3.1944,3.1944,81
167.0000,167.0000,167.0000,14.2000,14.2000,14.2000,3.1858,3.1858,3.1858,2.2580,2.2580,2.2580,82
160.0000,160.0000,160.0000,4.2000,4.2000,4.2000,0.4513,0.4513,0.4513,-0.8402,-0.8402,-0.8402,83
158.6667,158.6667,158.6667,12.8667,12.8667,12.8667,2.2036,2.2036,2.2036,2.3433,2.3433,2.3433,84
164.5556,164.5556,164.5556,21.5056,21.5056,21.5056,3.0616,3.0616,3.0616,3.2965,3.2965,3.2965,85
160.0000,160.0000,160.0000,3.7000,3.7000,3.7000,1.4554,1.4554,1.4554,0.5191,0.5191,0.5191,86
171.0000,171.0000,171.0000,19.1000,19.1000,19.1000,4.4785,4.4785,4.4785,3.9321,3.9321,3.9321,87
168.7778,168.7778,168.7778,15.3278,15.3278,15.3278,3.4218,3.4218,3.4218,2.8968,2.8968,2.8968,88
162.5556,162.5556,162.5556,17.6056,17.6056,17.6056,1.7120,1.7120,1.7120,2.0862,2.0862,2.0862,89
151.3333,151.3333,151.3333,0.1833,0.1833,0.1833,0.1380,0.1380,0.1380,0.6298,0.6298,0.6298,90
167.0000,167.0000,167.0000,12.4000,12.4000,12.4000,2.2264,2.2264,2.2264,1.6066,1.6066,1.6066,91
165.8889,165.8889,165.8889,10.2889,10.2889,10.2889,2.1325,2.1325,2.1325,1.7346,1.7346,1.7346,92
161.1111,161.1111,161.1111,9.3611,9.3611,9.3611,0.7048,0.7048,0.7048,1.0962,1.0962,1.0962,93
166.8889,166.8889,166.8889,14.4889,14.4889,14.4889,2.0956,2.0956,2.0956,2.0234,2.0234,2.0234,94
168.8889,168.8889,168.8889,14.8889,14.8889,14.8889,2.6941,2.6941,2.6941,2.5164,2.5164,2.5164,95
163.1111,163.1111,163.1111,9.2111,9.2111,9.2111,2.1422,2.1422,2.1422,1.6195,1.6195,1.6195,96
165.8889,165.8889,165.8889,13.0889,13.0889,13.0889,2.1431,2.1431,2.1431,2.1135,2.1135,2.1135,97
170.4444,170.4444,170.4444,17.8444,17.8444,17.8444,2.5341,2.5341,2.5341,2.5005,2.5005,2.5005,98
189.7778,189.7778,189.7778,35.0778,35.0778,35.0778,7.1394,7.1394,7.1394,6.8629,6.8629,6.8629,99
174.1111,174.1111,174.1111,16.8111,16.8111,16.8111,4.5325,4.5325,4.5325,3.9410,3.9410,3.9410,100
186.8889,186.8889,186.8889,28.3389,28.3389,28.3389,5.0591,5.0591,5.0591,4.6901,4.6901,4.6901,101
161.2222,161.2222,161.2222,7.0222,7.0222,7.0222,1.2734,1.2734,1.2734,1.0219,1.0219,1.0219,102
170.8889,170.8889,170.8889,18.8889,18.8889,18.8889,2.5026,2.5026,2.5026,2.6366,2.6366,2.6366,103
171.6667,171.6667,171.6667,15.9167,15.9167,15.9167,3.0169,3.0169,3.0169,2.7282,2.7282,2.7282,104
176.8889,176.8889,176.8889,18.4389,18.4389,18.4389,4.0324,4.0324,4.0324,3.8834,3.8834,3.8834,105
176.1111,176.1111,176.1111,19.7111,19.7111,19.7111,3.6076,3.6076,3.6076,3.0909,3.0909,3.0909,106
171.4444,171.4444,171.4444,23.5444,23.5444,23.5444,3.8532,3.8532,3.8532,4.0119,4.0119,4.0119,107
170.3333,170.3333,170.3333,14.6333,14.6333,14.6333,4.0007,4.0007,4.0007,3.2177,3.2177,3.2177,108
166.5556,166.5556,166.5556,16.7056,16.7056,16.7056,2.3938,2.3938,2.3938,2.4706,2.4706,2.4706,109
168.6667,168.6667,168.6667,17.6167,17.6167,17.6167,1.7147,1.7147,1.7147,1.4538,1.4538,1.4538,110
163.8889,163.8889,163.8889,14.7889,14.7889,14.7889,1.9066,1.9066,1.9066,2.2242,2.2242,2.2242,111
167.3333,167.3333,167.3333,18.0833,18.0833,18.0833,1.1579,1.1579,1.1579,1.5901,1.5901,1.5901,112
170.2222,170.2222,170.2222,17.5222,17.5222,17.5222,2.2803,2.2803,2.2803,1.8724,1.8724,1.8724,113
168.7778,168.7778,168.7778,15.0278,15.0278,15.0278,2.9489,2.9489,2.9489,2.2616,2.2616,2.2616,114
186.7778,186.7778,186.7778,27.6778,27.6778,27.6778,5.4837,5.4837,5.4837,4.9391,4.9391,4.9391,115
176.6667,176.6667,176.6667,18.1167,18.1167,18.1167,3.2647,3.2647,3.2647,3.1667,3.1667,3.1667,116
168.6667,168.6667,168.6667,13.9167,13.9167,13.9167,2.4145,2.4145,2.4145,1.7304,1.7304,1.7304,117
174.6667,174.6667,174.6667,14.1167,14.1167,14.1167,3.1498,3.1498,3.1498,1.7946,1.7946,1.7946,118
182.7778,182.7778,182.7778,15.9778,15.9778,15.9778,5.4873,5.4873,5.4873,3.2507,3.2507,3.2507,119
180.7778,180.7778,180.7778,9.4278,9.4278,9.4278,5.2551,5.2551,5.2551,2.0759,2.0759,2.0759,120
188.2222,188.2222,188.2222,22.7222,22.7222,22.7222,5.4068,5.4068,5.4068,3.2462,3.2462,3.2462,121
181.6667,181.6667,181.6667,15.2167,15.2167,15.2167,4.5823,4.5823,4.5823,2.7830,2.7830,2.7830,122
175.1111,175.1111,175.1111,-0.9889,-0.9889,-0.9889,3.4059,3.4059,3.4059,0.3680,0.3680,0.3680,123
187.1111,187.1111,187.1111,10.5111,10.5111,10.5111,5.8803,5.8803,5.8803,2.1860,2.1860,2.1860,124
200.7778,200.7778,200.7778,18.7278,18.7278,18.7278,8.3582,8.3582,8.3582,4.2366,4.2366,4.2366,125
187.4444,187.4444,187.4444,4.6944,4.6944,4.6944,5.4066,5.4066,5.4066,1.2812,1.2812,1.2812,126
217.7778,217.7778,217.7778,30.2778,30.2778,30.2778,9.9438,9.9438,9.9438,5.5795,5.5795,5.5795,127
202.6667,202.6667,202.6667,13.8167,13.8167,13.8167,8.5432,8.5432,8.5432,3.7326,3.7326,3.7326,128
192.4444,192.4444,192.4444,16.9944,16.9944,16.9944,6.9251,6.9251,6.9251,3.6764,3.6764,3.6764,129
194.1111,194.1111,194.1111,21.1111,21.1111,21.1111,6.1215,6.1215,6.1215,3.0052,3.0052,3.0052,130
182.3333,182.3333,182.3333,9.3333,9.3333,9.3333,5.0957,5.0957,5.0957,2.2526,2.2526,2.2526,131
185.5556,185.5556,185.5556,10.3556,10.3556,10.3556,4.5556,4.5556,4.5556,1.5813,1.5813,1.5813,132
196.8889,196.8889,196.8889,30.8889,30.8889,30.8889,6.4172,6.4172,6.4172,4.2411,4.2411,4.2411,133
179.6667,179.6667,179.6667,15.7667,15.7667,15.7667,4.0996,4.0996,4.0996,2.0122,2.0122,2.0122,134
170.3333,170.3333,170.3333,5.6333,5.6333,5.6333,3.0230,3.0230,3.0230,0.6060,0.6060,0.6060,135
177.3333,177.3333,177.3333,17.7833,17.7833,17.7833,4.9134,4.9134,4.9134,3.3176,3.3176,3.3176,136
175.7778,175.7778,175.7778,13.8278,13.8278,13.8278,3.7513,3.7513,3.7513,1.9522,1.9522,1.9522,137
158.2222,158.2222,158.2222,-3.4278,-3.4278,-3.4278,2.2709,2.2709,2.2709,0.7607,0.7607,0.7607,138
170.3333,170.3333,170.3333,10.8833,10.8833,10.8833,3.5483,3.5483,3.5483,2.7557,2.7557,2.7557,139
164.6667,164.6667,164.6667,7.7167,7.7167,7.7167,2.3757,2.3757,2.3757,1.3816,1.3816,1.3816,140
167.3333,167.3333,167.3333,4.5333,4.5333,4.5333,2.1859,2.1859,2.1859,0.6761,0.6761,0.6761,141
171.2222,171.2222,171.2222,16.0722,16.0722,16.0722,2.5494,2.5494,2.5494,1.7036,1.7036,1.7036,142
163.6667,163.6667,163.6667,6.4667,6.4667,6.4667,2.1466,2.1466,2.1466,1.0736,1.0736,1.0736,143
175.6667,175.6667,175.6667,13.2667,13.2667,13.2667,4.6945,4.6945,4.6945,3.3682,3.3682,3.3682,144
168.1111,168.1111,168.1111,10.4611,10.4611,10.4611,2.6451,2.6451,2.6451,1.4195,1.4195,1.4195,145
168.7778,168.7778,168.7778,16.1778,16.1778,16.1778,3.4719,3.4719,3.4719,2.7824,2.7824,2.7824,146
172.2222,172.2222,172.2222,15.5222,15.5222,15.5222,3.8248,3.8248,3.8248,3.0345,3.0345,3.0345,147
173.1111,173.1111,173.1111,14.7111,14.7111,14.7111,3.8475,3.8475,3.8475,2.7357,2.7357,2.7357,148
163.5556,163.5556,163.5556,6.7556,6.7556,6.7556,1.9749,1.9749,1.9749,0.5812,0.5812,0.5812,149
184.7778,184.7778,184.7778,22.8278,22.8278,22.8278,6.1519,6.1519,6.1519,4.5540,4.5540,4.5540,150
167.7778,167.7778,167.7778,10.7278,10.7278,10.7278,3.9374,3.9374,3.9374,2.8122,2.8122,2.8122,151
179.6667,179.6667,179.6667,14.6167,14.6167,14.6167,5.2199,5.2199,5.2199,3.6309,3.6309,3.6309,152
172.6667,172.6667,172.6667,22.0667,22.0667,22.0667,4.1101,4.1101,4.1101,3.3460,3.3460,3.3460,153
176.3333,176.3333,176.3333,14.9333,14.9333,14.9333,4.2718,4.2718,4.2718,3.2178,3.2178,3.2178,154
174.2222,174.2222,174.2222,17.1722,17.1722,17.1722,4.3266,4.3266,4.3266,2.9108,2.9108,2.9108,155
168.2222,168.2222,168.2222,10.5222,10.5222,10.5222,3.5575,3.5575,3.5575,2.2242,2.2242,2.2242,156
180.0000,180.0000,180.0000,15.6500,15.6500,15.6500,4.8144,4.8144,4.8144,2.6442,2.6442,2.6442,157
168.6667,168.6667,168.6667,14.5667,14.5667,14.5667,3.1894,3.1894,3.1894,1.9240,1.9240,1.9240,158
172.4444,172.4444,172.4444,14.2944,14.2944,14.2944,4.7730,4.7730,4.7730,3.1985,3.1985,3.1985,159
177.8889,177.8889,177.8889,9.5889,9.5889,9.5889,4.2870,4.2870,4.2870,1.4343,1.4343,1.4343,160
165.1111,165.1111,165.1111,4.7111,4.7111,4.7111,1.6952,1.6952,1.6952,0.0707,0.0707,0.0707,161
168.0000,168.0000,168.0000,8.2000,8.2000,8.2000,3.4745,3.4745,3.4745,2.5247,2.5247,2.5247,162
160.5556,160.5556,160.5556,0.2556,0.2556,0.2556,1.9941,1.9941,1.9941,0.3174,0.3174,0.3174,163
154.3333,154.3333,154.3333,4.2833,4.2833,4.2833,1.1528,1.1528,1.1528,0.7334,0.7334,0.7334,164
157.1111,157.1111,157.1111,1.9111,1.9111,1.9111,1.3674,1.3674,1.3674,0.0508,0.0508,0.0508,165
167.5556,167.5556,167.5556,4.6556,4.6556,4.6556,3.3305,3.3305,3.3305,1.3628,1.3628,1.3628,166
170.7778,170.7778,170.7778,12.6278,12.6278,12.6278,3.7963,3.7963,3.7963,2.4726,2.4726,2.4726,167
164.5556,164.5556,164.5556,11.2556,11.2556,11.2556,2.4550,2.4550,2.4550,1.9099,1.9099,1.9099,168
162.8889,162.8889,162.8889,6.9889,6.9889,6.9889,2.3928,2.3928,2.3928,1.7006,1.7006,1.7006,169
166.0000,166.0000,166.0000,6.7000,6.7000,6.7000,2.7690,2.7690,2.7690,1.3320,1.3320,1.3320,170
153.7778,153.7778,153.7778,3.7278,3.7278,3.7278,1.3833,1.3833,1.3833,1.0813,1.0813,1.0813,171
155.6667,155.6667,155.6667,1.1167,1.1167,1.1167,1.5207,1.5207,1.5207,0.3847,0.3847,0.3847,172
152.6667,152.6667,152.6667,-7.0333,-7.0333,-7.0333,1.3519,1.3519,1.3519,-0.3691,-0.3691,-0.3691,173
147.7778,147.7778,147.7778,-1.5722,-1.5722,-1.5722,0.1966,0.1966,0.1966,-0.5158,-0.5158,-0.5158,174
