Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
186.6667,194.0000,194.0000,24.4667,31.8000,31.8000,4.9033,5.9860,5.9860,4.4480,5.5307,5.5307,14
178.5556,175.7778,175.7778,12.4056,9.6278,9.6278,3.1565,3.2463,3.2463,1.4683,1.5581,1.5581,15
195.0000,190.1111,190.1111,36.7500,31.8611,31.8611,6.4275,6.3135,6.3135,5.9855,5.8715,5.8715,16
175.4444,186.1111,186.1111,19.6444,30.3111,30.3111,3.5131,5.3839,5.3839,3.0067,4.8776,4.8776,17
203.1111,205.2222,205.2222,39.2611,41.3722,41.3722,8.7330,8.6193,8.6193,8.0493,7.9356,7.9356,18
188.3333,189.7778,189.7778,32.4333,33.8778,33.8778,5.3829,5.8518,5.8518,5.4316,5.9005,5.9005,19
187.6667,186.6667,186.6667,33.7167,32.7167,32.7167,6.0457,6.1682,6.1682,5.7106,5.8332,5.8332,20
192.5556,203.1111,203.1111,36.6056,47.1611,47.1611,7.3217,8.6205,8.6205,6.5156,7.8144,7.8144,21
191.0000,191.3333,191.3333,29.3500,29.6833,29.6833,6.7326,6.8730,6.8730,5.4921,5.6324,5.6324,22
197.7778,192.0000,192.0000,38.3778,32.6000,32.6000,6.2600,5.7571,5.7571,5.6923,5.1895,5.1895,23
197.4444,203.1111,203.1111,26.9944,32.6611,32.6611,6.7117,7.8009,7.8009,4.8748,5.9640,5.9640,24
199.7778,218.6667,218.6667,37.0278,55.9167,55.9167,7.9622,11.8297,11.8297,7.1722,11.0397,11.0397,25
176.2222,206.6667,206.6667,21.9722,52.4167,52.4167,5.8463,10.2317,10.2317,5.8881,10.2734,10.2734,26
196.4444,202.2222,202.2222,43.4444,49.2222,49.2222,8.2187,8.7683,8.7683,8.7395,9.2890,9.2890,27
190.5556,226.0000,226.0000,31.0556,66.5000,66.5000,7.5237,13.2137,13.2137,7.5267,13.2167,13.2167,28
218.3333,225.7778,225.7778,51.3333,58.7778,58.7778,10.2222,11.3803,11.3803,9.6521,10.8102,10.8102,29
226.3333,224.1111,224.1111,66.3333,64.1111,64.1111,12.4410,12.3934,12.3934,11.6197,11.5720,11.5720,30
209.6667,202.6667,202.6667,42.6167,35.6167,35.6167,9.5930,8.6652,8.6652,7.6027,6.6750,6.6750,31
201.8889,207.1111,207.1111,43.7389,48.9611,48.9611,8.6697,9.5514,9.5514,8.0333,8.9151,8.9151,32
199.8889,190.8889,190.8889,48.4389,39.4389,39.4389,8.7647,7.2585,7.2585,9.2540,7.7479,7.7479,33
210.5556,212.2222,212.2222,52.3556,54.0222,54.0222,10.2049,10.3952,10.3952,9.6290,9.8194,9.8194,34
195.2222,190.1111,190.1111,41.1722,36.0611,36.0611,7.6240,7.0575,7.0575,7.3497,6.7832,6.7832,35
166.2222,193.7778,193.7778,11.4222,38.9778,38.9778,4.4794,7.1280,7.1280,3.7022,6.3507,6.3507,36
190.3333,199.2222,199.2222,39.7333,48.6222,48.6222,7.9596,8.8949,8.8949,7.8194,8.7547,8.7547,37
189.6667,189.6667,189.6667,43.6167,43.6167,43.6167,7.3852,7.3852,7.3852,7.3480,7.3480,7.3480,38
183.3333,183.3333,183.3333,21.9333,21.9333,21.9333,5.6871,5.6871,5.6871,3.7825,3.7825,3.7825,39
195.3333,195.3333,195.3333,34.1333,34.1333,34.1333,8.5083,8.5083,8.5083,7.5382,7.5382,7.5382,40
189.6667,189.6667,189.6667,35.6167,35.6167,35.6167,6.3311,6.3311,6.3311,6.4265,6.4265,6.4265,41
195.6667,195.6667,195.6667,37.5667,37.5667,37.5667,7.7136,7.7136,7.7136,6.8204,6.8204,6.8204,42
193.8889,193.8889,193.8889,34.4389,34.4389,34.4389,8.0562,8.0562,8.0562,7.1849,7.1849,7.1849,43
193.0000,193.0000,193.0000,26.2500,26.2500,26.2500,6.5620,6.5620,6.5620,5.0304,5.0304,5.0304,44
202.2222,202.2222,202.2222,50.2222,50.2222,50.2222,8.7403,8.7403,8.7403,8.4517,8.4517,8.4517,45
183.4444,183.4444,183.4444,28.7944,28.7944,28.7944,6.4772,6.4772,6.4772,5.7657,5.7657,5.7657,46
196.2222,196.2222,196.2222,41.1222,41.1222,41.1222,8.6435,8.6435,8.6435,7.5504,7.5504,7.5504,47
198.4444,198.4444,198.4444,40.1944,40.1944,40.1944,7.8032,7.8032,7.8032,6.5356,6.5356,6.5356,48
182.6667,182.6667,182.6667,28.0667,28.0667,28.0667,5.5074,5.5074,5.5074,4.8990,4.8990,4.8990,49
204.3333,204.3333,204.3333,40.4333,40.4333,40.4333,9.1819,9.1819,9.1819,7.3437,7.3437,7.3437,50
207.5556,207.5556,207.5556,44.3056,44.3056,44.3056,9.5013,9.5013,9.5013,7.9557,7.9557,7.9557,51
199.8889,199.8889,199.8889,46.8389,47.1389,47.1389,8.5254,8.5254,8.5254,8.1866,7.9590,7.9590,52
188.1111,188.1111,188.1111,35.1611,31.3111,31.3111,7.8349,7.8349,7.8349,7.2059,6.9594,6.9594,53
179.8889,179.8889,179.8889,33.5889,31.9889,31.9889,4.8343,4.8343,4.8343,5.3305,4.7771,4.7771,54
187.7778,206.5556,206.5556,31.7278,50.3056,50.3056,7.4495,9.8323,9.8323,6.7348,8.3544,8.3544,55
167.3333,189.3333,189.3333,20.2833,36.8333,36.8333,4.3409,6.8086,6.8086,4.3509,5.9496,5.9496,56
208.7778,208.7778,208.7778,43.3778,43.3778,43.3778,9.1251,9.1251,9.1251,7.9726,7.9726,7.9726,57
191.1111,191.1111,191.1111,30.5111,30.5111,30.5111,6.7681,6.7681,6.7681,4.9651,4.9651,4.9651,58
177.8889,177.8889,177.8889,22.3389,22.3389,22.3389,5.1127,5.1127,5.1127,3.9040,3.9040,3.9040,59
186.2222,186.2222,186.2222,28.6222,28.6222,28.6222,6.2884,6.2884,6.2884,4.9470,4.9470,4.9470,60
191.8889,191.8889,191.8889,36.5389,36.5389,36.5389,6.9886,6.9886,6.9886,6.1179,6.1179,6.1179,61
192.3333,192.3333,192.3333,36.5833,36.5833,36.5833,7.0835,7.0835,7.0835,6.2724,6.2724,6.2724,62
168.3333,168.3333,168.3333,19.5333,19.5333,19.5333,3.7432,3.7432,3.7432,3.6277,3.6277,3.6277,63
183.3333,183.3333,183.3333,26.4333,26.4333,26.4333,4.6683,4.6683,4.6683,3.8241,3.8241,3.8241,64
181.8889,181.8889,181.8889,30.1889,30.1889,30.1889,5.3675,5.3675,5.3675,5.1050,5.1050,5.1050,65
173.1111,173.1111,173.1111,26.1111,26.1111,26.1111,4.5924,4.5924,4.5924,4.2708,4.2708,4.2708,66
169.6667,169.6667,169.6667,12.2167,12.2167,12.2167,3.5858,3.5858,3.5858,2.6757,2.6757,2.6757,67
173.5556,173.5556,173.5556,21.4556,21.4556,21.4556,4.0693,4.0693,4.0693,3.0894,3.0894,3.0894,68
172.0000,172.0000,172.0000,23.1000,23.1000,23.1000,4.0139,4.0139,4.0139,3.5654,3.5654,3.5654,69
166.0000,166.0000,166.0000,12.8500,12.8500,12.8500,3.7688,3.7688,3.7688,2.8495,2.8495,2.8495,70
183.8889,183.8889,183.8889,32.2889,32.2889,32.2889,6.4353,6.4353,6.4353,5.5114,5.5114,5.5114,71
178.5556,178.5556,178.5556,23.8056,23.8056,23.8056,6.0418,6.0418,6.0418,4.4734,4.4734,4.4734,72
160.6667,160.6667,160.6667,8.9167,8.9167,8.9167,2.2763,2.2763,2.2763,1.0088,1.0088,1.0088,73
176.5556,176.5556,176.5556,27.8056,27.8056,27.8056,6.0800,6.0800,6.0800,6.1330,6.1330,6.1330,74
187.2222,187.2222,187.2222,36.1722,36.1722,36.1722,6.2372,6.2372,6.2372,5.9261,5.9261,5.9261,75
172.7778,172.7778,172.7778,25.2278,25.2278,25.2278,4.7041,4.7041,4.7041,4.3635,4.3635,4.3635,76
172.1111,172.1111,172.1111,21.9111,21.9111,21.9111,4.3645,4.3645,4.3645,3.6124,3.6124,3.6124,77
174.1111,174.1111,174.1111,27.0611,27.0611,27.0611,4.4857,4.4857,4.4857,3.8044,3.8044,3.8044,78
190.0000,190.0000,190.0000,37.5500,37.5500,37.5500,7.6228,7.6228,7.6228,7.0072,7.0072,7.0072,79
179.8889,179.8889,179.8889,21.9389,21.9389,21.9389,5.3538,5.3538,5.3538,3.9805,3.9805,3.9805,80
177.4444,177.4444,177.4444,25.2944,25.2944,25.2944,4.6612,4.6612,4.6612,3.9506,3.9506,3.9506,81
175.2222,175.2222,175.2222,23.5722,23.5722,23.5722,5.0590,5.0590,5.0590,4.6893,4.6893,4.6893,82
187.4444,187.4444,187.4444,39.9444,39.9444,39.9444,6.8489,6.8489,6.8489,6.5920,6.5920,6.5920,83
186.4444,186.4444,186.4444,32.5444,32.5444,32.5444,6.4548,6.4548,6.4548,5.7563,5.7563,5.7563,84
156.5556,156.5556,156.5556,9.2056,9.2056,9.2056,1.5127,1.5127,1.5127,1.5230,1.5230,1.5230,85
168.7778,168.7778,168.7778,20.8278,20.8278,20.8278,3.9023,3.9023,3.9023,3.8744,3.8744,3.8744,86
171.7778,178.7778,178.7778,22.5778,29.5778,29.5778,4.1528,5.3619,5.3619,3.9255,5.1347,5.1347,87
171.3333,171.3333,171.3333,24.1833,24.1833,24.1833,4.8618,4.8618,4.8618,4.7371,4.7371,4.7371,88
166.7778,166.7778,166.7778,22.0778,22.0778,22.0778,3.9304,3.9304,3.9304,4.0025,4.0025,4.0025,89
171.4444,171.4444,171.4444,20.5944,20.5944,20.5944,4.7481,4.7481,4.7481,4.8578,4.8578,4.8578,90
156.2222,156.2222,156.2222,12.8722,12.8722,12.8722,2.0245,2.0245,2.0245,2.1777,2.1777,2.1777,91
165.6667,165.6667,165.6667,16.6167,16.6167,16.6167,2.9609,2.9609,2.9609,2.9634,2.9634,2.9634,92
160.2222,160.2222,160.2222,16.5722,16.5722,16.5722,2.7524,2.7524,2.7524,2.8209,2.8209,2.8209,93
158.2222,158.2222,158.2222,20.1222,20.1222,20.1222,1.9449,1.9449,1.9449,2.4381,2.4381,2.4381,94
174.2222,174.2222,174.2222,28.4722,28.4722,28.4722,5.9078,5.9078,5.9078,5.5283,5.5283,5.5283,95
165.0000,165.0000,165.0000,20.9500,20.9500,20.9500,3.3571,3.3571,3.3571,3.4567,3.4567,3.4567,96
170.0000,170.0000,170.0000,26.9000,26.9000,26.9000,3.7464,3.7464,3.7464,3.6120,3.6120,3.6120,97
163.2222,163.2222,163.2222,17.2222,17.2222,17.2222,3.1558,3.1558,3.1558,3.1118,3.1118,3.1118,98
178.3333,178.3333,178.3333,33.2333,33.2333,33.2333,5.2966,5.2966,5.2966,5.2402,5.2402,5.2402,99
167.7778,167.7778,167.7778,20.2278,20.2278,20.2278,4.6861,4.6861,4.6861,4.4742,4.4742,4.4742,100
164.1111,164.1111,164.1111,20.4111,20.4111,20.4111,3.4725,3.4725,3.4725,3.1338,3.1338,3.1338,101
163.8889,163.8889,163.8889,14.8389,14.8389,14.8389,2.7678,2.7678,2.7678,1.9285,1.9285,1.9285,102
189.6667,189.6667,189.6667,35.0667,35.0667,35.0667,7.0563,7.0563,7.0563,6.0480,6.0480,6.0480,103
168.4444,168.4444,168.4444,15.9444,15.9444,15.9444,3.6396,3.6396,3.6396,2.8137,2.8137,2.8137,104
172.2222,172.2222,172.2222,24.5222,26.7722,26.7722,3.9763,3.9763,3.9763,3.8544,3.7043,3.7043,105
151.3333,162.4444,162.4444,5.6833,8.9444,8.9444,1.1113,2.1921,2.1921,0.5299,1.1100,1.1100,106
156.6667,160.1111,160.1111,15.0667,16.8111,16.8111,2.4570,2.2126,2.2126,2.7399,2.6734,2.6734,107
161.2222,171.4444,171.4444,10.1222,22.3444,22.3444,2.4111,4.2960,4.2960,1.7715,3.7386,3.7386,108
153.1111,162.0000,162.0000,8.5611,18.3500,18.3500,1.9063,2.5452,2.5452,2.3076,2.8168,2.8168,109
151.3333,160.6667,160.6667,7.8833,17.2167,17.2167,1.5186,2.2591,2.2591,1.7917,2.5322,2.5322,110
147.7778,157.8889,157.8889,-0.6722,9.4389,9.4389,-0.1485,1.1155,1.1155,-0.3669,0.8971,0.8971,111
154.3333,162.6667,162.6667,5.7333,14.0667,14.0667,1.2542,1.9443,1.9443,1.3898,2.0799,2.0799,112
173.0000,173.0000,173.0000,31.9000,31.9000,31.9000,4.6209,4.6209,4.6209,4.8405,4.8405,4.8405,113
176.5556,176.5556,176.5556,24.5556,24.5556,24.5556,4.0996,4.0996,4.0996,3.6932,3.6932,3.6932,114
160.8889,168.1111,168.1111,4.9389,17.7111,17.7111,1.9241,2.8022,2.8022,1.5513,2.5488,2.5488,115
172.1111,172.1111,172.1111,10.8111,17.8111,17.8111,3.5877,3.5877,3.5877,2.9199,2.8300,2.8300,116
169.1111,169.1111,169.1111,10.7611,22.1611,22.1611,3.0004,3.0004,3.0004,2.5649,2.8832,2.8832,117
162.3333,162.3333,162.3333,7.8333,16.0833,16.0833,1.9200,1.9200,1.9200,1.3284,1.5155,1.5155,118
154.0000,154.0000,154.0000,3.9500,12.7500,12.7500,0.8033,0.8033,0.8033,0.8847,1.3107,1.3107,119
162.5556,162.5556,162.5556,2.5556,13.7556,13.7556,2.0593,2.0593,2.0593,1.1474,1.1462,1.1462,120
165.6667,156.8889,156.8889,19.3667,15.0389,15.0389,2.3540,1.1458,1.1458,2.8672,1.6869,1.6869,121
179.2222,162.7778,162.7778,23.4222,7.2778,7.2778,4.1900,2.8148,2.8148,3.3757,1.7057,1.7057,122
159.4444,150.4444,150.4444,8.8444,4.9944,4.9944,1.5629,1.1190,1.1190,1.2282,0.7250,0.7250,123
156.8889,149.6667,149.6667,4.5889,-2.9833,-2.9833,1.0330,0.8309,0.8309,0.1119,0.0250,0.0250,124
155.1111,145.6667,145.6667,9.2111,7.6167,7.6167,0.6056,-0.0545,-0.0545,0.6720,0.4085,0.4085,125
148.8889,140.5556,140.5556,3.6389,0.5056,0.5056,0.2022,-0.4365,-0.4365,0.3031,-0.3176,-0.3176,126
161.6667,147.7778,147.7778,13.1167,3.1278,3.1278,1.2834,0.0206,0.0206,1.0679,-0.1137,-0.1137,127
159.4444,151.7778,151.7778,7.0944,5.0278,5.0278,1.2247,0.4912,0.4912,0.5963,0.0580,0.0580,128
161.1111,147.2222,147.2222,7.0111,0.6222,0.6222,1.2582,-0.0203,-0.0203,0.7731,-0.2921,-0.2921,129
169.8889,158.6667,158.6667,12.6389,11.6167,11.6167,2.5987,1.6407,1.6407,2.1608,1.3879,1.3879,130
147.0000,144.4444,144.4444,-5.1000,6.2944,6.2944,-0.4736,-0.2012,-0.2012,-0.8320,0.3534,0.3534,131
153.3333,142.8889,142.8889,1.7833,-1.5611,-1.5611,-0.9242,-1.8665,-1.8665,-1.2369,-1.6191,-1.6191,132
158.6667,147.1111,147.1111,8.2667,5.0111,5.0111,0.2066,-0.6161,-0.6161,0.3107,-0.2730,-0.2730,133
152.2222,148.3333,148.3333,-1.5278,4.3833,4.3833,-0.1102,-0.2799,-0.2799,-0.4512,-0.1174,-0.1174,134
158.7778,148.1111,148.1111,5.4278,0.8111,0.8111,0.3405,-0.7677,-0.7677,-0.0539,-0.8735,-0.8735,135
164.2222,158.6667,158.6667,14.3222,16.2167,16.2167,2.3661,1.8333,1.8333,2.5234,1.9749,1.9749,136
159.6667,149.4444,149.4444,8.0167,2.9444,2.9444,0.1916,0.0035,0.0035,-0.0316,-0.1346,-0.1346,137
158.4444,148.6667,148.6667,3.2444,5.3667,5.3667,0.5922,-0.0482,-0.0482,0.2904,-0.1016,-0.1016,138
147.3333,143.5556,143.5556,0.8333,3.2556,3.2556,-0.1574,0.0176,0.0176,-0.0378,0.5159,0.5159,139
165.8889,153.2222,153.2222,13.5389,9.2222,9.2222,3.1365,1.2130,1.2130,2.7359,0.6219,0.6219,140
164.6667,156.1111,156.1111,6.3167,8.9611,8.9611,2.5664,1.5469,1.5469,1.1962,0.8689,0.8689,141
150.6667,140.7778,140.7778,7.6667,1.8278,1.8278,0.2646,-0.4363,-0.4363,0.7836,0.1430,0.1430,142
175.4444,166.3333,166.3333,20.9444,19.3333,19.3333,4.2242,3.3723,3.3723,3.4943,2.6853,2.6853,143
160.6667,159.6667,159.6667,10.5667,11.7167,11.7167,1.8271,1.4619,1.4619,1.3329,1.1632,1.1632,144
155.2222,147.2222,147.2222,7.4722,12.6222,12.6222,0.9905,0.2105,0.2105,0.9980,0.7761,0.7761,145
151.4444,144.8889,144.8889,6.3444,-0.0111,-0.0111,-0.2592,-0.8283,-0.8283,-0.0853,-1.0251,-1.0251,146
148.8889,137.1111,137.1111,0.5889,-2.0389,-2.0389,0.2968,-0.9488,-0.9488,0.4398,-0.8920,-0.8920,147
161.6667,147.8889,147.8889,17.7667,5.1389,5.1389,2.1657,0.4719,0.4719,2.7419,0.4352,0.4352,148
157.6667,149.5556,149.5556,8.3167,8.7056,8.7056,1.3003,1.0145,1.0145,0.5916,1.0271,1.0271,149
159.7778,152.6667,152.6667,9.8778,6.2667,6.2667,1.9695,1.2144,1.2144,1.2749,0.6866,0.6866,150
171.4444,161.4444,161.4444,25.5444,17.9944,17.9944,3.6340,3.0163,3.0163,3.8451,3.0112,3.0112,151
150.5556,141.6667,141.6667,-3.1944,-3.1833,-3.1833,-0.8391,-0.6339,-0.6339,-1.4310,-0.6439,-0.6439,152
155.6667,146.7778,146.7778,2.8667,2.2278,2.2278,0.3568,-0.5570,-0.5570,-0.3395,-1.2118,-1.2118,153
143.3333,139.1111,139.1111,-3.9167,1.7611,1.7611,-1.3850,-1.2743,-1.2743,-1.3822,-0.5561,-0.5561,154
151.6667,144.5556,144.5556,8.6667,4.9556,4.9556,-0.0690,-0.3814,-0.3814,0.8929,0.3805,0.3805,155
154.4444,149.4444,149.4444,8.7944,6.2944,6.2944,1.2088,1.3947,1.3947,1.4921,1.6843,1.6843,156
172.6667,164.5556,164.5556,20.0667,15.1556,15.1556,3.3317,3.0299,3.0299,2.8492,2.8877,2.8877,157
159.6667,150.6667,150.6667,6.1667,4.3167,4.3167,1.2419,0.4985,0.4985,1.2449,0.6810,0.6810,158
154.2222,148.5556,148.5556,-1.2278,1.9556,1.9556,1.0793,0.3722,0.3722,0.4526,0.0408,0.0408,159
159.1111,144.7778,144.7778,8.5611,5.3778,5.3778,1.0383,-0.6420,-0.6420,1.0815,0.0520,0.0520,160
162.3333,149.1111,149.1111,12.7333,7.8111,7.8111,3.0475,1.0768,1.0768,2.3699,0.6142,0.6142,161
151.3333,144.7778,144.7778,1.1333,0.1778,0.1778,-0.1137,-0.3404,-0.3404,-0.1903,-0.4124,-0.4124,162
164.4444,152.5556,152.5556,7.2444,5.4556,5.4556,0.2076,-0.2079,-0.2079,-0.3398,-0.2197,-0.2197,163
169.5556,149.0000,149.0000,15.9056,-0.8000,-0.8000,1.6576,0.0505,0.0505,1.4264,-0.1102,-0.1102,164
169.5556,156.0000,156.0000,16.5556,11.4000,11.4000,2.1364,1.0981,1.0981,1.8959,0.9092,0.9092,165
161.7778,149.6667,149.6667,10.5778,3.9667,3.9667,0.6239,0.2116,0.2116,0.3088,0.0535,0.0535,166
