Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
234.6667,234.6667,234.6667,18.8667,4.4667,4.4667,4.0447,4.0447,4.0447,2.8974,1.6687,1.6687,83
244.6667,244.6667,244.6667,33.9167,18.1167,18.1167,4.9830,4.9830,4.9830,4.8115,3.6650,3.6650,84
229.8889,229.8889,229.8889,18.9889,5.8889,5.8889,3.0333,3.0333,3.0333,2.9270,1.5834,1.5834,85
236.2222,236.2222,236.2222,27.1222,21.9722,21.9722,3.5767,3.5767,3.5767,3.4793,2.9130,2.9130,86
239.8889,239.8889,239.8889,30.9389,23.4389,23.4389,3.5952,3.5952,3.5952,3.6042,2.8807,2.8807,87
243.1111,243.1111,243.1111,29.0611,14.1111,14.1111,3.5703,3.5703,3.5703,2.8994,1.9207,1.9207,88
238.8889,238.8889,238.8889,24.8389,13.4389,13.4389,3.7040,3.7040,3.7040,3.2902,1.7161,1.7161,89
256.1111,256.1111,256.1111,36.8111,26.8611,26.8611,6.7518,6.7518,6.7518,6.3174,6.1357,6.1357,90
233.6667,233.6667,233.6667,10.5167,2.1667,2.1667,2.8502,2.8502,2.8502,1.5412,0.8222,0.8222,91
233.4444,233.4444,233.4444,25.7444,7.6944,7.6944,2.2731,2.2731,2.2731,1.7406,0.1038,0.1038,92
234.3333,234.3333,234.3333,22.5833,11.8333,11.8333,2.8965,2.8965,2.8965,2.3100,1.7958,1.7958,93
231.5556,231.5556,231.5556,21.0056,11.8056,11.8056,2.4718,2.4718,2.4718,2.1240,1.2381,1.2381,94
227.5556,227.5556,227.5556,23.1056,14.8056,14.8056,2.5871,2.5871,2.5871,2.8246,1.9046,1.9046,95
228.5556,228.5556,228.5556,21.5556,7.3556,7.3556,1.6949,1.6949,1.6949,2.4207,0.9686,0.9686,96
221.1111,221.1111,221.1111,12.0111,4.3611,4.3611,0.2497,0.2497,0.2497,0.5419,-0.0987,-0.0987,97
221.5556,221.5556,221.5556,17.9556,3.1056,3.1056,0.8678,0.8678,0.8678,0.8686,0.0447,0.0447,98
234.6667,234.6667,234.6667,19.8667,3.6667,3.6667,2.8528,2.8528,2.8528,1.8479,0.6509,0.6509,99
231.7778,231.7778,231.7778,20.4278,4.4278,4.4278,3.3125,3.3125,3.3125,2.3589,1.5636,1.5636,100
250.7778,250.7778,250.7778,41.7778,26.8278,26.8278,6.1534,6.1534,6.1534,5.7858,4.5246,4.5246,101
218.1111,218.1111,218.1111,29.8111,18.9111,18.9111,2.0712,2.0712,2.0712,3.8427,2.7777,2.7777,102
232.6667,232.6667,232.6667,30.3667,19.8167,19.8167,4.6759,4.6759,4.6759,4.0608,3.2542,3.2542,103
218.1111,218.1111,218.1111,13.7111,2.5111,2.5111,0.4099,0.4099,0.4099,-0.0677,-0.6413,-0.6413,104
239.0000,239.0000,239.0000,18.7500,12.4000,12.4000,4.5461,4.5461,4.5461,2.1474,1.8982,1.8982,105
229.1111,229.1111,229.1111,27.4611,12.5111,12.5111,2.0858,2.0858,2.0858,2.3115,1.5701,1.5701,106
226.6667,226.6667,226.6667,26.9667,13.5667,13.5667,2.0824,2.0824,2.0824,1.9065,1.1284,1.1284,107
221.2222,221.2222,221.2222,13.7722,2.0722,2.0722,1.1415,1.1415,1.1415,0.5353,-0.3198,-0.3198,108
231.8889,231.8889,231.8889,28.9389,19.4389,19.4389,3.7526,3.7526,3.7526,4.2041,3.1885,3.1885,109
217.2222,217.2222,217.2222,26.0722,17.9722,17.9722,2.8093,2.8093,2.8093,4.1196,3.5996,3.5996,110
211.2222,211.2222,211.2222,14.8222,3.1722,3.1722,0.0897,0.0897,0.0897,0.7383,-0.0661,-0.0661,111
226.3333,226.3333,226.3333,23.8833,13.7833,13.7833,2.4633,2.4633,2.4633,2.1774,1.7448,1.7448,112
234.0000,234.0000,234.0000,22.0000,10.2500,10.2500,4.5660,4.5660,4.5660,3.6785,2.8772,2.8772,113
227.6667,227.6667,227.6667,26.3167,12.5167,12.5167,2.5744,2.5744,2.5744,2.6266,2.1708,2.1708,114
216.4444,216.4444,216.4444,17.6444,6.9944,6.9944,1.9026,1.9026,1.9026,2.3936,1.6122,1.6122,115
211.2222,211.2222,211.2222,14.9222,3.6222,3.6222,1.4590,1.4590,1.4590,1.7506,1.4258,1.4258,116
209.7778,209.7778,209.7778,14.4278,0.7778,0.7778,0.7253,0.7253,0.7253,1.4110,1.0745,1.0745,117
208.0000,208.0000,208.0000,9.1500,2.0000,2.0000,1.2061,1.2061,1.2061,1.2500,1.2840,1.2840,118
226.4444,226.4444,226.4444,23.2944,18.0444,18.0444,2.5014,2.5014,2.5014,2.4991,1.7633,1.7633,119
233.5556,233.5556,233.5556,28.6056,16.2556,16.2556,3.6974,3.6974,3.6974,4.1860,2.4908,2.4908,120
226.2222,226.2222,226.2222,19.5722,18.9222,18.9222,2.0902,2.0902,2.0902,1.7234,1.8123,1.8123,121
239.4444,239.4444,239.4444,40.5944,36.7944,36.7944,5.4560,5.4560,5.4560,5.1331,4.8701,4.8701,122
228.8889,228.8889,228.8889,13.4889,8.8389,8.8389,3.9915,3.9915,3.9915,2.7030,2.2062,2.2062,123
225.1111,225.1111,225.1111,14.7611,6.3111,6.3111,3.4820,3.4820,3.4820,2.6072,2.2471,2.2471,124
224.6667,224.6667,224.6667,20.1667,10.1167,10.1167,3.2544,3.2544,3.2544,2.6260,2.2507,2.2507,125
241.1111,241.1111,241.1111,39.1611,26.9111,26.9111,5.3880,5.3880,5.3880,5.1805,4.8226,4.8226,126
233.6667,233.6667,233.6667,28.9167,23.9667,23.9667,4.8658,4.8658,4.8658,4.3467,4.3091,4.3091,127
221.0000,221.0000,221.0000,14.2500,8.1000,8.1000,3.6082,3.6082,3.6082,2.7440,2.0332,2.0332,128
237.1111,237.1111,237.1111,39.9111,26.3611,26.3611,5.6719,5.6719,5.6719,5.5330,4.6209,4.6209,129
215.4444,215.4444,215.4444,10.0444,1.6944,1.6944,2.4290,2.4290,2.4290,1.4441,0.8765,0.8765,130
227.8889,227.8889,227.8889,12.8889,6.0389,6.0389,3.3283,3.3283,3.3283,1.7961,1.2520,1.2520,131
219.4444,219.4444,219.4444,18.6444,12.9444,12.9444,2.6319,2.6319,2.6319,2.4377,2.5185,2.5185,132
222.4444,222.4444,222.4444,18.0944,-2.3056,-2.3056,1.2290,1.2290,1.2290,0.5671,-0.5070,-0.5070,133
234.1111,234.1111,234.1111,32.8111,13.2611,13.2611,3.9797,3.9797,3.9797,4.7065,3.2486,3.2486,134
230.6667,230.6667,230.6667,31.2167,15.5667,15.5667,3.0437,3.0437,3.0437,3.6252,2.2144,2.2144,135
229.7778,229.7778,229.7778,20.3278,9.9778,9.9778,3.2034,3.2034,3.2034,2.6933,1.7268,1.7268,136
226.7778,226.7778,226.7778,21.4778,-0.1722,-0.1722,1.9837,1.9837,1.9837,1.0941,-0.3932,-0.3932,137
219.1111,219.1111,219.1111,23.6611,7.5111,7.5111,1.2898,1.2898,1.2898,1.8103,-0.0131,-0.0131,138
223.7778,223.7778,223.7778,29.8278,9.6278,9.6278,2.1047,2.1047,2.1047,2.3995,0.9717,0.9717,139
218.8889,218.8889,218.8889,16.1389,-1.8611,-1.8611,2.1767,2.1767,2.1767,1.2234,0.3828,0.3828,140
239.7778,239.7778,239.7778,33.7278,16.2278,16.2278,5.9468,5.9468,5.9468,5.1467,4.0077,4.0077,141
234.6667,234.6667,234.6667,29.7167,13.8167,13.8167,3.4732,3.4732,3.4732,3.0679,2.2072,2.2072,142
246.2222,246.2222,246.2222,36.2722,25.7222,25.7222,5.8323,5.8323,5.8323,4.7180,4.4644,4.4644,143
245.4444,245.4444,245.4444,37.3444,24.2944,24.2944,4.6692,4.6692,4.6692,4.0510,3.2442,3.2442,144
230.4444,230.4444,230.4444,12.2444,4.0444,4.0444,2.3106,2.3106,2.3106,0.9942,0.0608,0.0608,145
246.8889,246.8889,246.8889,37.9889,24.1889,24.1889,5.0082,5.0082,5.0082,4.6583,4.3280,4.3280,146
226.4444,226.4444,226.4444,21.2944,8.2944,8.2944,2.4074,2.4074,2.4074,2.5522,1.4700,1.4700,147
233.0000,233.0000,233.0000,33.9000,15.1500,15.1500,4.1468,4.1468,4.1468,4.1051,3.1080,3.1080,148
245.5556,245.5556,245.5556,27.1056,13.7056,13.7056,4.9769,4.9769,4.9769,3.1278,2.9102,2.9102,149
256.1111,256.1111,256.1111,37.4611,21.3111,21.3111,7.4594,7.4594,7.4594,5.9742,5.3485,5.3485,150
256.1111,256.1111,256.1111,41.5111,33.6611,33.6611,7.9829,7.9829,7.9829,6.6227,6.1190,6.1190,151
245.6667,245.6667,245.6667,37.3667,25.2167,25.2167,5.7382,5.7382,5.7382,5.2474,4.8352,4.8352,152
243.4444,243.4444,243.4444,35.6444,23.8944,23.8944,4.5394,4.5394,4.5394,3.8881,3.2294,3.2294,153
229.7778,229.7778,229.7778,12.2778,2.6278,2.6278,3.3346,3.3346,3.3346,1.6589,1.5881,1.5881,154
232.2222,232.2222,232.2222,26.6722,20.0722,20.0722,5.5096,5.5096,5.5096,4.5294,4.6071,4.6071,155
223.3333,223.3333,223.3333,23.9333,6.0833,6.0833,3.5112,3.5112,3.5112,3.3953,2.4194,2.4194,156
233.6667,233.6667,233.6667,22.3667,9.6667,9.6667,4.8165,4.8165,4.8165,2.7511,2.4439,2.4439,157
243.0000,243.0000,243.0000,43.7000,23.8000,23.8000,4.9532,4.9532,4.9532,5.7545,4.1831,4.1831,158
238.5556,238.5556,238.5556,31.9556,21.7556,21.7556,5.3553,5.3553,5.3553,5.3955,4.3661,4.3661,159
237.0000,237.0000,237.0000,35.9000,24.7500,24.7500,5.4460,5.4460,5.4460,5.4039,4.2882,4.2882,160
232.8889,232.8889,232.8889,29.6389,13.0889,13.0889,5.1262,5.1262,5.1262,4.2704,3.8279,3.8279,161
251.7778,251.7778,251.7778,42.6278,36.9778,36.9778,7.7956,7.7956,7.7956,7.2983,7.5301,7.5301,162
252.6667,252.6667,252.6667,52.8167,42.6167,42.6167,8.1988,8.1988,8.1988,8.1921,8.1724,8.1724,163
247.3333,247.3333,247.3333,32.0333,28.9833,28.9833,6.8415,6.8415,6.8415,5.2001,5.8010,5.8010,164
252.7778,252.7778,252.7778,45.5778,33.9778,33.9778,7.4525,7.4525,7.4525,6.8241,6.2011,6.2011,165
251.1111,251.1111,251.1111,44.3111,37.5611,37.5611,8.4182,8.4182,8.4182,7.5354,7.7547,7.7547,166
236.6667,236.6667,236.6667,30.7667,30.5667,30.5667,6.5892,6.5892,6.5892,5.7267,6.6083,6.6083,167
247.4444,247.4444,247.4444,40.7444,29.0444,29.0444,7.1083,7.1083,7.1083,6.0520,5.7198,5.7198,168
242.2222,242.2222,242.2222,36.6222,31.8222,31.8222,7.3191,7.3191,7.3191,6.1013,5.8386,5.8386,169
239.7778,239.7778,239.7778,39.6278,32.7778,32.7778,5.9283,5.9283,5.9283,5.6747,5.6306,5.6306,170
234.2222,234.2222,234.2222,31.1222,22.6722,22.6722,5.2761,5.2761,5.2761,4.4190,4.2845,4.2845,171
237.4444,237.4444,237.4444,41.8444,35.5944,35.5944,5.5272,5.5272,5.5272,5.8564,4.9004,4.9004,172
222.2222,222.2222,222.2222,30.1722,18.8722,18.8722,5.0429,5.0429,5.0429,5.3185,4.8772,4.8772,173
233.4444,233.4444,233.4444,42.7944,35.4444,35.4444,5.5322,5.5322,5.5322,5.6256,5.5922,5.5922,174
234.4444,234.4444,234.4444,37.8944,32.0944,32.0944,4.6951,4.6951,4.6951,4.2807,4.6365,4.6365,175
237.5556,237.5556,237.5556,40.1556,32.6556,32.6556,5.2514,5.2514,5.2514,5.2505,5.1990,5.1990,176
227.4444,227.4444,227.4444,24.3444,18.2444,18.2444,4.5137,4.5137,4.5137,4.0996,3.8943,3.8943,177
233.5556,233.5556,233.5556,30.3056,21.4056,21.4056,4.6002,4.6002,4.6002,4.2890,4.1081,4.1081,178
252.5556,252.5556,252.5556,49.1556,31.9556,31.9556,7.2167,7.2167,7.2167,6.2675,6.1775,6.1775,179
246.8889,246.8889,246.8889,47.0889,34.4389,34.4389,7.4430,7.4430,7.4430,6.8518,6.3329,6.3329,180
240.5556,240.5556,240.5556,25.4556,31.6056,31.6056,7.7890,7.7890,7.7890,6.6272,7.2991,7.2991,181
248.4444,248.4444,248.4444,27.0944,27.0944,27.0944,7.7128,7.7128,7.7128,5.4533,6.3341,6.3341,182
240.2222,240.2222,240.2222,16.3222,24.9722,24.9722,7.0503,7.0503,7.0503,5.8466,6.4046,6.4046,183
228.3333,228.3333,228.3333,10.7833,10.7833,10.7833,4.3862,4.3862,4.3862,3.0196,3.0196,3.0196,184
258.6667,258.6667,258.6667,40.2167,40.2167,40.2167,8.6761,8.6761,8.6761,7.7424,7.7424,7.7424,185
244.6667,244.6667,244.6667,39.6167,21.7667,21.7667,5.8277,5.8277,5.8277,5.7986,4.5655,4.5655,186
241.1111,241.1111,241.1111,20.1611,20.1611,20.1611,6.2989,6.2989,6.2989,4.2861,4.2861,4.2861,187
253.7778,253.7778,253.7778,36.6778,36.6778,36.6778,8.0132,8.0132,8.0132,7.0985,7.0985,7.0985,188
245.4444,245.4444,245.4444,27.6944,28.6944,28.6944,7.3239,7.3239,7.3239,5.7705,6.4803,6.4803,189
273.4444,273.4444,273.4444,50.6444,49.4444,49.4444,10.9583,10.9583,10.9583,9.6553,9.9636,9.9636,190
256.8889,256.8889,256.8889,31.0889,30.3389,30.3389,7.9676,7.9676,7.9676,5.8781,6.8030,6.8030,191
256.6667,256.6667,256.6667,36.5667,36.5667,36.5667,8.0212,8.0212,8.0212,7.0842,7.0842,7.0842,192
270.2222,270.2222,270.2222,35.2722,49.4222,49.4222,10.2804,10.2804,10.2804,7.4332,8.7898,8.7898,193
272.4444,272.4444,272.4444,68.8444,53.8944,53.8944,10.1188,10.1188,10.1188,9.9619,9.2244,9.2244,194
268.1111,268.1111,268.1111,52.9111,42.7611,42.7611,9.5735,9.5735,9.5735,7.9498,7.5693,7.5693,195
270.7778,270.7778,270.7778,59.6278,46.7278,46.7278,11.3509,11.3509,11.3509,10.8237,10.5536,10.5536,196
250.0000,250.0000,250.0000,51.9500,35.8500,35.8500,6.9806,6.9806,6.9806,7.2700,6.5885,6.5885,197
239.2222,239.2222,239.2222,23.4222,23.4222,23.4222,4.6032,4.6032,4.6032,3.6042,3.6042,3.6042,198
222.0000,233.2222,233.2222,6.6500,17.8722,17.8722,4.5576,4.6485,4.6485,3.3180,3.4089,3.4089,199
239.7778,239.7778,239.7778,26.4278,26.4278,26.4278,6.5008,6.5008,6.5008,6.2990,6.2990,6.2990,200
238.3333,238.3333,238.3333,26.1333,26.1333,26.1333,3.8866,3.8866,3.8866,3.7964,3.7964,3.7964,201
244.2222,244.2222,244.2222,26.4722,26.4722,26.4722,5.0998,5.0998,5.0998,4.3297,4.3297,4.3297,202
247.4444,247.4444,247.4444,23.5444,23.5444,23.5444,5.4875,5.4875,5.4875,4.7372,4.7372,4.7372,203
241.3333,241.3333,241.3333,14.1833,14.1833,14.1833,5.3963,5.3963,5.3963,3.1983,3.1983,3.1983,204
258.7778,258.7778,258.7778,22.4278,22.4278,22.4278,6.8185,6.8185,6.8185,4.4717,4.4717,4.4717,205
257.6667,257.6667,257.6667,21.1167,21.1167,21.1167,6.3432,6.3432,6.3432,4.3032,4.3032,4.3032,206
247.0000,247.0000,247.0000,20.3500,20.3500,20.3500,5.8654,5.8654,5.8654,4.2724,4.2724,4.2724,207
247.8889,247.8889,247.8889,19.2889,19.2889,19.2889,5.7941,5.7941,5.7941,4.7123,4.7123,4.7123,208
250.7778,250.7778,250.7778,18.6278,18.6278,18.6278,6.1051,6.1051,6.1051,4.0407,4.0407,4.0407,209
242.1111,242.1111,242.1111,23.5611,23.5611,23.5611,4.4184,4.4184,4.4184,3.6278,3.6278,3.6278,210
250.2222,250.1111,250.1111,17.7722,17.6611,17.6611,5.2904,4.5367,4.5367,3.2912,2.5375,2.5375,211
256.8889,235.7778,235.7778,21.7889,0.6778,0.6778,5.6727,1.9187,1.9187,3.0936,-0.6605,-0.6605,212
255.3333,255.3333,255.3333,22.5833,22.5833,22.5833,6.1554,6.1554,6.1554,4.1796,4.1796,4.1796,213
247.7778,247.7778,247.7778,14.0278,14.0278,14.0278,3.3906,3.3906,3.3906,1.4747,1.4747,1.4747,214
228.6667,236.7778,236.7778,2.9667,11.0778,11.0778,2.7378,3.9233,3.9233,1.0702,2.2558,2.2558,215
239.5556,255.4444,255.4444,13.4556,29.3444,29.3444,5.9243,6.6245,6.6245,4.2213,4.9215,4.9215,216
249.7778,249.7778,249.7778,26.4778,26.4778,26.4778,5.7491,5.7491,5.7491,4.3321,4.3321,4.3321,217
