Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
257.3333,257.3333,257.3333,27.6333,27.6333,27.6333,9.5147,9.5147,9.5147,6.9689,6.9689,6.9689,21
245.2222,245.2222,245.2222,20.1222,20.1222,20.1222,7.1708,7.1708,7.1708,4.8900,4.8900,4.8900,22
273.2222,273.2222,273.2222,41.4222,41.4222,41.4222,12.8198,12.8198,12.8198,9.1780,9.1780,9.1780,23
262.6667,262.6667,262.6667,26.8167,26.8167,26.8167,10.7989,10.7989,10.7989,7.5978,7.5978,7.5978,24
258.6667,258.6667,258.6667,34.1667,34.1667,34.1667,10.1464,10.1464,10.1464,7.1437,7.1437,7.1437,25
263.5556,263.5556,263.5556,28.8056,28.8056,28.8056,10.7206,10.7206,10.7206,7.1652,7.1652,7.1652,26
253.0000,253.0000,253.0000,25.0000,25.0000,25.0000,8.7734,8.7734,8.7734,6.4018,6.4018,6.4018,27
253.3333,253.3333,253.3333,37.0833,37.0833,37.0833,10.8823,10.8823,10.8823,9.8036,9.8036,9.8036,28
234.0000,234.0000,234.0000,12.9000,12.9000,12.9000,7.3147,7.3147,7.3147,4.5385,4.5385,4.5385,29
231.0000,231.0000,231.0000,6.3500,6.3500,6.3500,6.8696,6.8696,6.8696,3.5784,3.5784,3.5784,30
223.4444,223.4444,223.4444,9.6944,9.6944,9.6944,4.8045,4.8045,4.8045,2.7724,2.7724,2.7724,31
228.6667,228.6667,228.6667,-0.6333,-0.6333,-0.6333,5.2107,5.2107,5.2107,1.2969,1.2969,1.2969,32
224.2222,224.2222,224.2222,17.0722,17.0722,17.0722,7.1112,7.1112,7.1112,5.4238,5.4238,5.4238,33
213.6667,213.6667,213.6667,11.3667,11.3667,11.3667,5.2004,5.2004,5.2004,4.1986,4.1986,4.1986,34
228.7778,228.7778,228.7778,19.7778,19.7778,19.7778,7.3165,7.3165,7.3165,5.6021,5.6021,5.6021,35
223.4444,223.4444,223.4444,18.8444,18.8444,18.8444,5.0053,5.0053,5.0053,3.6701,3.6701,3.6701,36
215.4444,215.4444,215.4444,11.7444,11.7444,11.7444,4.3660,4.3660,4.3660,3.2898,3.2898,3.2898,37
222.6667,222.6667,222.6667,12.2667,12.2667,12.2667,4.8299,4.8299,4.8299,3.3609,3.3609,3.3609,38
212.6667,212.6667,212.6667,0.5667,0.5667,0.5667,4.0545,4.0545,4.0545,2.3143,2.3143,2.3143,39
212.7778,212.7778,212.7778,0.4278,0.4278,0.4278,4.7212,4.7212,4.7212,2.6819,2.6819,2.6819,40
225.0000,225.0000,225.0000,24.1500,24.1500,24.1500,7.3300,7.3300,7.3300,6.3942,6.3942,6.3942,41
211.4444,211.4444,211.4444,17.9944,17.9944,17.9944,5.5065,5.5065,5.5065,4.4864,4.4864,4.4864,42
225.0000,225.0000,225.0000,24.3000,24.3000,24.3000,7.2089,7.2089,7.2089,5.9474,5.9474,5.9474,43
213.1111,213.1111,213.1111,9.7611,9.7611,9.7611,4.5769,4.5769,4.5769,2.6499,2.6499,2.6499,44
228.1111,228.1111,228.1111,30.8111,30.8111,30.8111,7.5238,7.5238,7.5238,6.9602,6.9602,6.9602,45
218.2222,218.2222,218.2222,17.8722,17.8722,17.8722,6.0211,6.0211,6.0211,4.0786,4.0786,4.0786,46
213.4444,213.4444,213.4444,11.0944,11.0944,11.0944,4.4007,4.4007,4.4007,2.4606,2.4606,2.4606,47
216.2222,216.2222,216.2222,13.3722,13.3722,13.3722,4.2488,4.2488,4.2488,2.2746,2.2746,2.2746,48
210.7778,210.7778,210.7778,9.0278,9.0278,9.0278,3.6612,3.6612,3.6612,1.7771,1.7771,1.7771,49
206.8889,206.8889,206.8889,7.7389,7.7389,7.7389,3.4021,3.4021,3.4021,2.3746,2.3746,2.3746,50
219.4444,219.4444,219.4444,22.0944,22.0944,22.0944,5.9629,5.9629,5.9629,4.8877,4.8877,4.8877,51
205.6667,205.6667,205.6667,-2.9333,-2.9333,-2.9333,4.3518,4.3518,4.3518,2.8179,2.8179,2.8179,52
204.3333,204.3333,204.3333,8.6333,8.6333,8.6333,2.6723,2.6723,2.6723,1.6101,1.6101,1.6101,53
203.3333,203.3333,203.3333,0.4333,0.4333,0.4333,2.9088,2.9088,2.9088,1.9058,1.9058,1.9058,54
206.5556,206.5556,206.5556,8.6056,8.6056,8.6056,2.6204,2.6204,2.6204,1.2130,1.2130,1.2130,55
211.7778,211.7778,211.7778,9.1778,9.1778,9.1778,4.3957,4.3957,4.3957,2.9028,2.9028,2.9028,56
188.2222,188.2222,188.2222,-9.3778,-9.3778,-9.3778,-0.2686,-0.2686,-0.2686,-1.3410,-1.3410,-1.3410,57
198.5556,198.5556,198.5556,3.3056,3.3056,3.3056,2.2864,2.2864,2.2864,1.3477,1.3477,1.3477,58
197.8889,197.8889,197.8889,-1.3111,-1.3111,-1.3111,2.5760,2.5760,2.5760,2.0208,2.0208,2.0208,59
204.0000,204.0000,204.0000,-1.3500,-1.3500,-1.3500,2.7513,2.7513,2.7513,0.9411,0.9411,0.9411,60
191.8889,191.8889,191.8889,-11.4611,-11.4611,-11.4611,1.3622,1.3622,1.3622,-0.2160,-0.2160,-0.2160,61
194.2222,194.2222,194.2222,7.0722,7.0722,7.0722,2.7657,2.7657,2.7657,2.9803,2.9803,2.9803,62
197.1111,197.1111,197.1111,6.9111,6.9111,6.9111,3.0842,3.0842,3.0842,2.8560,2.8560,2.8560,63
188.2222,188.2222,188.2222,-0.9278,-0.9278,-0.9278,0.9626,0.9626,0.9626,0.5993,0.5993,0.5993,64
180.4444,180.4444,180.4444,-21.2056,-21.2056,-21.2056,-0.3113,-0.3113,-0.3113,-1.6251,-1.6251,-1.6251,65
184.2222,184.2222,184.2222,-1.3778,-1.3778,-1.3778,0.6230,0.6230,0.6230,0.5445,0.5445,0.5445,66
184.5556,184.5556,184.5556,-8.5444,-8.5444,-8.5444,1.2658,1.2658,1.2658,0.1501,0.1501,0.1501,67
187.1111,187.1111,187.1111,-0.7389,-0.7389,-0.7389,2.1816,2.1816,2.1816,1.9114,1.9114,1.9114,68
174.2222,174.2222,174.2222,-17.7278,-17.7278,-17.7278,-0.9263,-0.9263,-0.9263,-0.9656,-0.9656,-0.9656,69
183.0000,183.0000,183.0000,-5.3000,-5.3000,-5.3000,0.5552,0.5552,0.5552,0.1727,0.1727,0.1727,70
195.1111,195.1111,195.1111,5.6611,5.6611,5.6611,2.8192,2.8192,2.8192,3.2532,3.2532,3.2532,71
213.8889,213.8889,213.8889,21.4389,21.4389,21.4389,5.1879,5.1879,5.1879,4.7925,4.7925,4.7925,72
202.3333,202.3333,202.3333,13.8833,13.8833,13.8833,4.9887,4.9887,4.9887,6.0144,6.0144,6.0144,73
194.0000,194.0000,194.0000,13.5000,13.5000,13.5000,2.9959,2.9959,2.9959,3.4013,3.4013,3.4013,74
193.8889,193.8889,193.8889,14.0389,14.0389,14.0389,3.0013,3.0013,3.0013,4.4225,4.4225,4.4225,75
193.7778,193.7778,193.7778,9.4778,9.4778,9.4778,3.3693,3.3693,3.3693,3.5997,3.5997,3.5997,76
199.1111,199.1111,199.1111,6.8611,6.8611,6.8611,2.5293,2.5293,2.5293,2.6310,2.6310,2.6310,77
184.2222,184.2222,184.2222,-4.3278,-4.3278,-4.3278,0.4000,0.4000,0.4000,0.0984,0.0984,0.0984,78
186.0000,186.0000,186.0000,-3.9000,-3.9000,-3.9000,1.2370,1.2370,1.2370,1.1989,1.1989,1.1989,79
192.0000,192.0000,192.0000,7.5000,7.5000,7.5000,1.6771,1.6771,1.6771,2.5774,2.5774,2.5774,80
185.4444,185.4444,185.4444,-0.7056,-0.7056,-0.7056,1.4756,1.4756,1.4756,1.4913,1.4913,1.4913,81
195.5556,195.5556,195.5556,4.5056,4.5056,4.5056,2.0404,2.0404,2.0404,1.2802,1.2802,1.2802,82
178.7778,178.7778,178.7778,-11.6222,-11.6222,-11.6222,0.3107,0.3107,0.3107,-0.3605,-0.3605,-0.3605,83
205.7778,205.7778,205.7778,16.7778,16.7778,16.7778,4.3062,4.3062,4.3062,3.6958,3.6958,3.6958,84
204.4444,204.4444,204.4444,14.4444,14.4444,14.4444,4.2288,4.2288,4.2288,3.0909,3.0909,3.0909,85
214.3333,214.3333,214.3333,18.4833,18.4833,18.4833,6.4357,6.4357,6.4357,5.2878,5.2878,5.2878,86
200.1111,200.1111,200.1111,8.6111,8.6111,8.6111,3.3819,3.3819,3.3819,2.9972,2.9972,2.9972,87
200.2222,200.2222,200.2222,6.9722,6.9722,6.9722,4.0495,4.0495,4.0495,3.1347,3.1347,3.1347,88
189.8889,189.8889,189.8889,9.3889,9.3889,9.3889,2.8687,2.8687,2.8687,3.6015,3.6015,3.6015,89
202.1111,202.1111,202.1111,13.2111,13.2111,13.2111,3.5810,3.5810,3.5810,3.6764,3.6764,3.6764,90
187.1111,187.1111,187.1111,-1.0389,-1.0389,-1.0389,0.6247,0.6247,0.6247,0.5049,0.5049,0.5049,91
189.4444,189.4444,189.4444,4.4444,4.4444,4.4444,1.0908,1.0908,1.0908,1.4854,1.4854,1.4854,92
186.2222,186.2222,186.2222,-6.9278,-6.9278,-6.9278,0.7328,0.7328,0.7328,0.5945,0.5945,0.5945,93
190.1111,190.1111,190.1111,9.8611,9.8611,9.8611,1.5164,1.5164,1.5164,3.0135,3.0135,3.0135,94
178.0000,178.0000,178.0000,-9.6500,-9.6500,-9.6500,-0.7605,-0.7605,-0.7605,-0.5959,-0.5959,-0.5959,95
180.4444,180.4444,180.4444,-4.6556,-4.6556,-4.6556,-0.1740,-0.1740,-0.1740,0.5726,0.5726,0.5726,96
188.1111,188.1111,188.1111,-2.6389,-2.6389,-2.6389,0.9494,0.9494,0.9494,0.8544,0.8544,0.8544,97
191.5556,191.5556,191.5556,7.7056,7.7056,7.7056,2.0004,2.0004,2.0004,3.0901,3.0901,3.0901,98
192.6667,192.6667,192.6667,10.1667,10.1667,10.1667,2.5002,2.5002,2.5002,3.2150,3.2150,3.2150,99
189.5556,189.5556,189.5556,2.6056,2.6056,2.6056,1.1163,1.1163,1.1163,1.3517,1.3517,1.3517,100
189.4444,189.4444,189.4444,-7.3056,-7.3056,-7.3056,0.9011,0.9011,0.9011,0.1370,0.1370,0.1370,101
189.5556,189.5556,189.5556,11.6056,11.6056,11.6056,2.4114,2.4114,2.4114,2.9784,2.9784,2.9784,102
189.1111,189.1111,189.1111,-0.0889,-0.0889,-0.0889,1.3982,1.3982,1.3982,1.2245,1.2245,1.2245,103
170.6667,170.6667,170.6667,-15.8333,-15.8333,-15.8333,-1.9429,-1.9429,-1.9429,-2.2452,-2.2452,-2.2452,104
171.5556,171.5556,171.5556,-13.9444,-13.9444,-13.9444,-1.1906,-1.1906,-1.1906,-0.4666,-0.4666,-0.4666,105
173.1111,173.1111,173.1111,-15.3889,-15.3889,-15.3889,-0.7832,-0.7832,-0.7832,-0.7795,-0.7795,-0.7795,106
165.7778,165.7778,165.7778,-17.1722,-17.1722,-17.1722,-2.6067,-2.6067,-2.6067,-2.0802,-2.0802,-2.0802,107
169.1111,169.1111,169.1111,-18.5889,-18.5889,-18.5889,-2.7999,-2.7999,-2.7999,-2.8464,-2.8464,-2.8464,108
189.2222,189.2222,189.2222,7.2222,7.2222,7.2222,3.0321,3.0321,3.0321,3.4169,3.4169,3.4169,109
170.3333,170.3333,170.3333,-6.3667,-6.3667,-6.3667,-0.5415,-0.5415,-0.5415,-0.0047,-0.0047,-0.0047,110
177.2222,177.2222,177.2222,-3.3278,-3.3278,-3.3278,0.7616,0.7616,0.7616,0.8975,0.8975,0.8975,111
172.0000,172.0000,172.0000,-14.1500,-14.1500,-14.1500,-0.4578,-0.4578,-0.4578,-0.3294,-0.3294,-0.3294,112
185.7778,185.7778,185.7778,9.2278,9.2278,9.2278,3.3775,3.3775,3.3775,3.9607,3.9607,3.9607,113
196.4444,196.4444,196.4444,4.2444,4.2444,4.2444,3.9474,3.9474,3.9474,3.5539,3.5539,3.5539,114
187.8889,187.8889,187.8889,4.6889,4.6889,4.6889,2.6671,2.6671,2.6671,3.0476,3.0476,3.0476,115
171.1111,171.1111,171.1111,-12.9389,-12.9389,-12.9389,-0.6510,-0.6510,-0.6510,-0.6090,-0.6090,-0.6090,116
169.8889,169.8889,169.8889,-2.7111,-2.7111,-2.7111,-0.6464,-0.6464,-0.6464,0.7552,0.7552,0.7552,117
194.0000,194.0000,194.0000,10.6500,10.6500,10.6500,2.6766,2.6766,2.6766,3.3922,3.3922,3.3922,118
181.7778,181.7778,181.7778,-3.5722,-3.5722,-3.5722,0.0843,0.0843,0.0843,0.5305,0.5305,0.5305,119
171.2222,171.2222,171.2222,-12.2778,-12.2778,-12.2778,-1.4911,-1.4911,-1.4911,-0.9197,-0.9197,-0.9197,120
176.0000,176.0000,176.0000,-9.7500,-9.7500,-9.7500,-0.3139,-0.3139,-0.3139,-0.4684,-0.4684,-0.4684,121
178.0000,178.0000,178.0000,-4.1500,-4.1500,-4.1500,-0.0950,-0.0950,-0.0950,0.8889,0.8889,0.8889,122
171.3333,171.3333,171.3333,-5.0167,-5.0167,-5.0167,-1.4288,-1.4288,-1.4288,-0.7281,-0.7281,-0.7281,123
163.7778,163.7778,163.7778,-15.4722,-15.4722,-15.4722,-1.5333,-1.5333,-1.5333,-0.9240,-0.9240,-0.9240,124
187.8889,187.8889,187.8889,5.8889,5.8889,5.8889,0.9687,0.9687,0.9687,1.4422,1.4422,1.4422,125
178.4444,178.4444,178.4444,-4.5556,-4.5556,-4.5556,0.5037,0.5037,0.5037,0.7277,0.7277,0.7277,126
176.7778,176.7778,176.7778,-8.4222,-8.4222,-8.4222,-0.4600,-0.4600,-0.4600,-0.2028,-0.2028,-0.2028,127
173.3333,173.3333,173.3333,-15.7667,-15.7667,-15.7667,-1.7818,-1.7818,-1.7818,-1.6534,-1.6534,-1.6534,128
184.2222,184.2222,184.2222,-1.3278,-1.3278,-1.3278,0.2778,0.2778,0.2778,0.5730,0.5730,0.5730,129
189.6667,189.6667,189.6667,-0.8833,-0.8833,-0.8833,1.8712,1.8712,1.8712,1.0218,1.0218,1.0218,130
179.4444,179.4444,179.4444,-12.0556,-12.0556,-12.0556,-0.6683,-0.6683,-0.6683,-1.8618,-1.8618,-1.8618,131
190.7778,190.7778,190.7778,2.9778,2.9778,2.9778,1.9413,1.9413,1.9413,1.6387,1.6387,1.6387,132
198.1111,198.1111,198.1111,11.5111,11.5111,11.5111,3.8597,3.8597,3.8597,3.6993,3.6993,3.6993,133
182.5556,182.5556,182.5556,-5.4944,-5.4944,-5.4944,-0.0464,-0.0464,-0.0464,-0.1110,-0.1110,-0.1110,134
193.7778,193.7778,193.7778,4.9278,4.9278,4.9278,2.4168,2.4168,2.4168,1.8639,1.8639,1.8639,135
189.7778,189.7778,189.7778,0.1778,0.1778,0.1778,1.7519,1.7519,1.7519,1.0834,1.0834,1.0834,136
192.8889,192.8889,192.8889,3.8889,3.8889,3.8889,2.5372,2.5372,2.5372,2.6867,2.6867,2.6867,137
185.6667,185.6667,185.6667,1.5167,1.5167,1.5167,0.8717,0.8717,0.8717,0.7211,0.7211,0.7211,138
186.3333,186.3333,186.3333,0.0333,0.0333,0.0333,0.7193,0.7193,0.7193,1.1140,1.1140,1.1140,139
178.2222,178.2222,178.2222,-2.8778,-2.8778,-2.8778,0.4064,0.4064,0.4064,1.4096,1.4096,1.4096,140
183.7778,183.7778,183.7778,1.7278,1.7278,1.7278,1.2053,1.2053,1.2053,2.1618,2.1618,2.1618,141
184.4444,184.4444,184.4444,2.4444,2.4444,2.4444,0.9004,0.9004,0.9004,1.0151,1.0151,1.0151,142
189.3333,189.3333,189.3333,11.9833,11.9833,11.9833,1.8293,1.8293,1.8293,2.7644,2.7644,2.7644,143
190.4444,190.4444,190.4444,4.7444,4.7444,4.7444,1.7552,1.7552,1.7552,1.8571,1.8571,1.8571,144
184.0000,184.0000,184.0000,-6.2000,-6.2000,-6.2000,0.3367,0.3367,0.3367,0.1073,0.1073,0.1073,145
195.0000,195.0000,195.0000,12.6000,12.6000,12.6000,2.7685,2.7685,2.7685,3.4395,3.4395,3.4395,146
179.4444,179.4444,179.4444,-8.7556,-8.7556,-8.7556,0.9764,0.9764,0.9764,0.9023,0.9023,0.9023,147
178.8889,178.8889,178.8889,-7.3611,-7.3611,-7.3611,-0.5432,-0.5432,-0.5432,-0.7164,-0.7164,-0.7164,148
186.4444,186.4444,186.4444,1.2944,1.2944,1.2944,0.2462,0.2462,0.2462,-0.0853,-0.0853,-0.0853,149
174.2222,174.2222,174.2222,-9.5778,-9.5778,-9.5778,-0.9219,-0.9219,-0.9219,-0.4474,-0.4474,-0.4474,150
181.5556,181.5556,181.5556,-2.7444,-2.7444,-2.7444,-0.0228,-0.0228,-0.0228,0.2041,0.2041,0.2041,151
190.2222,190.2222,190.2222,-5.3278,-5.3278,-5.3278,1.0880,1.0880,1.0880,0.4342,0.4342,0.4342,152
182.2222,182.2222,182.2222,-4.1778,-4.1778,-4.1778,-0.4331,-0.4331,-0.4331,-0.8107,-0.8107,-0.8107,153
166.4444,166.4444,166.4444,-23.3556,-23.3556,-23.3556,-3.8956,-3.8956,-3.8956,-5.0597,-5.0597,-5.0597,154
187.0000,187.0000,187.0000,-2.7000,-2.7000,-2.7000,0.8016,0.8016,0.8016,0.2842,0.2842,0.2842,155
184.4444,184.4444,184.4444,-4.6056,-4.6056,-4.6056,0.4289,0.4289,0.4289,0.2521,0.2521,0.2521,156
191.7778,191.7778,191.7778,-3.8722,-3.8722,-3.8722,0.5689,0.5689,0.5689,-0.9656,-0.9656,-0.9656,157
193.1111,193.1111,193.1111,-5.7889,-5.7889,-5.7889,1.2447,1.2447,1.2447,-0.5910,-0.5910,-0.5910,158
192.5556,192.5556,192.5556,-6.1944,-6.1944,-6.1944,0.7526,0.7526,0.7526,-0.7529,-0.7529,-0.7529,159
199.1111,199.1111,199.1111,4.4611,4.4611,4.4611,2.5404,2.5404,2.5404,1.7645,1.7645,1.7645,160
192.1111,192.1111,192.1111,-8.8389,-8.8389,-8.8389,1.9835,1.9835,1.9835,0.6054,0.6054,0.6054,161
192.1111,192.1111,192.1111,-0.3389,-0.3389,-0.3389,2.0737,2.0737,2.0737,1.5844,1.5844,1.5844,162
180.3333,180.3333,180.3333,-10.2167,-10.2167,-10.2167,-0.7074,-0.7074,-0.7074,-0.7025,-0.7025,-0.7025,163
194.8889,194.8889,194.8889,5.8389,5.8389,5.8389,2.6595,2.6595,2.6595,1.9801,1.9801,1.9801,164
182.1111,182.1111,182.1111,-5.3389,-5.3389,-5.3389,-0.1436,-0.1436,-0.1436,0.2610,0.2610,0.2610,165
176.1111,176.1111,176.1111,-8.5889,-8.5889,-8.5889,0.4477,0.4477,0.4477,0.9801,0.9801,0.9801,166
197.7778,197.7778,197.7778,13.2778,13.2778,13.2778,3.1516,3.1516,3.1516,3.6716,3.6716,3.6716,167
183.7778,183.7778,183.7778,0.2778,0.2778,0.2778,0.8241,0.8241,0.8241,1.1543,1.1543,1.1543,168
172.7778,172.7778,172.7778,-21.6722,-21.6722,-21.6722,-1.3624,-1.3624,-1.3624,-1.5538,-1.5538,-1.5538,169
179.4444,179.4444,179.4444,-11.6056,-11.6056,-11.6056,-0.5288,-0.5288,-0.5288,-1.1258,-1.1258,-1.1258,170
171.7778,171.7778,171.7778,-14.4222,-14.4222,-14.4222,-1.2047,-1.2047,-1.2047,-1.6579,-1.6579,-1.6579,171
179.4444,179.4444,179.4444,-8.1056,-8.1056,-8.1056,0.0894,0.0894,0.0894,-0.1787,-0.1787,-0.1787,172
172.7778,172.7778,172.7778,-11.3222,-11.3222,-11.3222,-1.2936,-1.2936,-1.2936,-1.3684,-1.3684,-1.3684,173
185.1111,185.1111,185.1111,6.1611,6.1611,6.1611,0.9070,0.9070,0.9070,1.3007,1.3007,1.3007,174
190.4444,190.4444,190.4444,12.1944,12.1944,12.1944,1.4969,1.4969,1.4969,1.7631,1.7631,1.7631,175
179.0000,179.0000,179.0000,-3.8500,-3.8500,-3.8500,-0.1984,-0.1984,-0.1984,-0.3322,-0.3322,-0.3322,176
179.0000,179.0000,179.0000,-12.1500,-12.1500,-12.1500,0.3983,0.3983,0.3983,-0.3099,-0.3099,-0.3099,177
180.5556,180.5556,180.5556,-7.5444,-7.5444,-7.5444,-0.3237,-0.3237,-0.3237,-0.9988,-0.9988,-0.9988,178
194.6667,194.6667,194.6667,-4.4333,-4.4333,-4.4333,1.7162,1.7162,1.7162,-0.2404,-0.2404,-0.2404,179
196.1111,196.1111,196.1111,1.6111,1.6111,1.6111,1.0780,1.0780,1.0780,0.6376,0.6376,0.6376,180
187.7778,187.7778,187.7778,-4.5222,-4.5222,-4.5222,0.9928,0.9928,0.9928,0.0402,0.0402,0.0402,181
182.4444,182.4444,182.4444,-16.8056,-16.8056,-16.8056,-0.2140,-0.2140,-0.2140,-1.3022,-1.3022,-1.3022,182
183.4444,183.4444,183.4444,-15.7056,-15.7056,-15.7056,-0.5853,-0.5853,-0.5853,-1.8826,-1.8826,-1.8826,183
187.8889,187.8889,187.8889,-11.4111,-11.4111,-11.4111,0.4589,0.4589,0.4589,-1.0009,-1.0009,-1.0009,184
209.1111,209.1111,209.1111,20.0111,20.0111,20.0111,4.3222,4.3222,4.3222,4.9350,4.9350,4.9350,185
205.4444,205.4444,205.4444,19.6944,19.6944,19.6944,3.5042,3.5042,3.5042,3.0178,3.0178,3.0178,186
203.8889,203.8889,203.8889,14.7889,14.7889,14.7889,2.7840,2.7840,2.7840,2.5393,2.5393,2.5393,187
201.4444,201.4444,201.4444,6.2444,6.2444,6.2444,3.1636,3.1636,3.1636,2.5353,2.5353,2.5353,188
204.7778,204.7778,204.7778,8.8778,8.8778,8.8778,3.5436,3.5436,3.5436,3.1909,3.1909,3.1909,189
195.4444,195.4444,195.4444,4.7444,4.7444,4.7444,1.5890,1.5890,1.5890,1.6765,1.6765,1.6765,190
199.4444,199.4444,199.4444,1.2944,1.2944,1.2944,1.5273,1.5273,1.5273,0.1475,0.1475,0.1475,191
194.1111,194.1111,194.1111,2.2111,2.2111,2.2111,2.1577,2.1577,2.1577,1.5950,1.5950,1.5950,192
180.1111,180.1111,180.1111,-2.8389,-2.8389,-2.8389,0.3034,0.3034,0.3034,0.4573,0.4573,0.4573,193
183.6667,183.6667,183.6667,-8.0333,-8.0333,-8.0333,0.3149,0.3149,0.3149,0.4226,0.4226,0.4226,194
187.4444,187.4444,187.4444,-4.9056,-4.9056,-4.9056,0.1704,0.1704,0.1704,0.1126,0.1126,0.1126,195
199.6667,199.6667,199.6667,3.7167,3.7167,3.7167,3.1883,3.1883,3.1883,2.1275,2.1275,2.1275,196
186.6667,186.6667,186.6667,-10.1833,-10.1833,-10.1833,0.0572,0.0572,0.0572,-0.3307,-0.3307,-0.3307,197
185.3333,185.3333,185.3333,-6.9167,-6.9167,-6.9167,0.6094,0.6094,0.6094,0.2393,0.2393,0.2393,198
180.8889,180.8889,180.8889,-11.0611,-11.0611,-11.0611,0.0398,0.0398,0.0398,-0.0525,-0.0525,-0.0525,199
184.0000,184.0000,184.0000,-1.6000,-1.6000,-1.6000,-0.0510,-0.0510,-0.0510,0.5523,0.5523,0.5523,200
195.3333,195.3333,195.3333,5.1833,5.1833,5.1833,1.5592,1.5592,1.5592,2.0949,2.0949,2.0949,201
182.6667,182.6667,182.6667,-0.3333,-0.3333,-0.3333,-0.0484,-0.0484,-0.0484,0.5466,0.5466,0.5466,202
183.3333,183.3333,183.3333,-5.0167,-5.0167,-5.0167,-0.5778,-0.5778,-0.5778,-0.3761,-0.3761,-0.3761,203
188.2222,188.2222,188.2222,-5.4278,-5.4278,-5.4278,0.5471,0.5471,0.5471,-0.2176,-0.2176,-0.2176,204
189.2222,189.2222,189.2222,-5.3778,-5.3778,-5.3778,0.7995,0.7995,0.7995,0.1174,0.1174,0.1174,205
198.8889,198.8889,198.8889,0.6389,0.6389,0.6389,2.5591,2.5591,2.5591,2.3229,2.3229,2.3229,206
180.0000,180.0000,180.0000,-7.5500,-7.5500,-7.5500,-0.1769,-0.1769,-0.1769,-0.3204,-0.3204,-0.3204,207
181.8889,181.8889,181.8889,-2.2611,-2.2611,-2.2611,-0.4644,-0.4644,-0.4644,-0.2175,-0.2175,-0.2175,208
178.1111,178.1111,178.1111,-10.8889,-10.8889,-10.8889,-1.4354,-1.4354,-1.4354,-1.7621,-1.7621,-1.7621,209
174.8889,174.8889,174.8889,-18.2111,-18.2111,-18.2111,-1.7055,-1.7055,-1.7055,-2.5311,-2.5311,-2.5311,210
175.7778,175.7778,175.7778,-18.2722,-18.2722,-18.2722,-1.8452,-1.8452,-1.8452,-2.0874,-2.0874,-2.0874,211
