Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
178.7778,317.6667,317.6667,-4.9222,25.5667,25.5667,-1.6131,4.6610,4.6610,0.6932,2.1620,2.1620,84
176.1111,322.5556,322.5556,-9.9889,32.3556,32.3556,-1.9249,6.0748,6.0748,0.3273,4.1412,4.1412,85
192.6667,320.3333,320.3333,7.3667,20.0333,20.0333,0.4190,5.2759,5.2759,3.0279,2.1644,2.1644,86
179.8889,321.4444,321.4444,-4.3111,13.3444,13.3444,-1.6021,6.2891,6.2891,0.9049,2.1346,2.1346,87
174.5556,303.7778,303.7778,-10.9944,7.0778,7.0778,-2.8998,2.1541,2.1541,-0.6857,-1.1002,-1.1002,88
177.3333,327.8889,327.8889,-6.0667,18.5389,18.5389,-1.6055,7.4851,7.4851,0.8171,2.3340,2.3340,89
185.1111,316.6667,316.6667,-4.9389,6.4167,6.4167,-1.5634,4.7952,4.7952,0.2569,-0.0043,-0.0043,90
179.6667,325.7778,325.7778,-9.8333,13.4278,13.4278,-1.1821,6.4399,6.4399,0.6552,1.3477,1.3477,91
178.2222,334.3333,334.3333,-8.0278,33.2833,33.2833,-2.1739,8.9197,8.9197,-0.1981,5.0093,5.0093,92
183.4444,329.6667,329.6667,-5.3556,27.2167,27.2167,-1.6307,6.5341,6.5341,0.7593,3.5743,3.5743,93
179.1111,332.6667,332.6667,-11.7889,33.3167,33.3167,-2.4150,8.4441,8.4441,-0.6030,5.4932,5.4932,94
182.5556,297.8889,297.8889,-6.3944,8.6889,8.6889,-1.5077,2.7747,2.7747,-0.0381,-0.4128,-0.4128,95
183.7778,296.8889,296.8889,-2.4722,13.6889,13.6889,-1.5350,3.3222,3.3222,0.7672,1.9269,1.9269,96
173.3333,327.8889,327.8889,-10.5167,37.5889,37.5889,-3.9731,7.2386,7.2386,-1.5030,5.2858,5.2858,97
178.4444,326.0000,326.0000,-7.5556,35.5500,35.5500,-1.3796,7.0849,7.0849,1.3727,3.8001,3.8001,98
181.4444,330.7778,330.7778,-4.5056,30.7278,30.7278,-1.7871,7.8014,7.8014,0.8700,4.3403,4.3403,99
182.0000,301.2222,301.2222,-10.2500,29.4722,29.4722,-1.0925,2.0911,2.0911,0.7274,1.2388,1.2388,100
187.1111,274.7778,274.7778,-9.9389,9.0278,9.0278,-0.7475,-0.4127,-0.4127,0.8319,-0.4804,-0.4804,101
185.0000,267.3333,267.3333,-0.5500,0.2833,0.2833,-0.9343,-1.8611,-1.8611,1.3811,-1.7091,-1.7091,102
170.0000,301.4444,301.4444,-10.4500,26.4444,26.4444,-2.2630,6.1194,6.1194,-0.0343,4.3049,4.3049,103
174.2222,303.0000,303.0000,-11.9778,32.4500,32.4500,-2.5340,5.7803,5.7803,-0.3872,4.5180,4.5180,104
178.7778,302.1111,302.1111,-3.0222,29.7111,29.7111,-1.4984,3.6446,3.6446,0.8214,1.9033,1.9033,105
178.4444,304.1111,304.1111,-15.6556,37.7111,37.7111,-2.3804,4.3541,4.3541,-0.5246,3.9021,3.9021,106
177.2222,290.4444,290.4444,-8.9278,27.1444,27.1444,-1.5602,3.1759,3.1759,0.6895,3.0854,3.0854,107
175.8889,289.1111,289.1111,-15.5611,15.6611,15.6611,-3.0906,3.8939,3.8939,-1.0526,2.6042,2.6042,108
178.7778,300.7778,300.7778,-6.6722,34.4778,34.4778,-1.9700,5.6278,5.6278,-0.0200,4.6804,4.6804,109
182.8889,306.2222,306.2222,-8.4611,43.9222,43.9222,-1.3941,6.8883,6.8883,-0.1178,6.8360,6.8360,110
174.4444,292.0000,292.0000,-15.8556,30.0000,30.0000,-2.9171,4.4889,4.4889,-1.1403,4.5717,4.5717,111
171.5556,301.2222,301.2222,-23.1444,33.9722,33.9722,-3.4477,5.6211,5.6211,-1.8351,4.4955,4.4955,112
182.6667,312.2222,312.2222,-8.9833,55.2222,55.2222,-1.4831,8.4828,8.4828,0.1792,8.3939,8.3939,113
191.3333,288.6667,288.6667,-0.0667,25.8167,25.8167,-0.1654,3.3669,3.3669,1.6314,2.6776,2.6776,114
178.5556,295.5556,295.5556,-9.7444,27.6556,27.6556,-1.7665,4.2941,4.2941,0.3474,3.0034,3.0034,115
181.0000,280.1111,280.1111,-5.1500,8.7611,8.7611,-2.2890,2.7523,2.7523,0.7913,1.3516,1.3516,116
178.2222,279.3333,279.3333,-16.9778,11.3833,11.3833,-2.6459,1.3075,1.3075,-1.4621,0.1609,0.1609,117
186.0000,260.5556,260.5556,-4.4500,7.8556,7.8556,-1.0911,-0.2756,-0.2756,0.6373,0.2997,0.2997,118
182.8889,255.1111,255.1111,-5.7611,-2.9389,-2.9389,-1.2570,-1.5129,-1.5129,0.6439,-1.5645,-1.5645,119
183.6667,260.3333,260.3333,-5.2333,6.4333,6.4333,-2.4417,-0.4011,-0.4011,-0.4732,-0.8891,-0.8891,120
185.4444,288.4444,288.4444,-4.0556,21.8444,21.8444,-2.1648,3.5023,3.5023,-0.5216,2.6721,2.6721,121
181.7778,266.4444,266.4444,-6.2222,10.2944,10.2944,-1.0703,-0.2984,-0.2984,1.3026,0.8634,0.8634,122
186.3333,284.8889,284.8889,-1.4167,17.8889,17.8889,-1.4115,1.8966,1.8966,0.5766,0.7819,0.7819,123
173.3333,289.7778,289.7778,-13.6667,21.7778,21.7778,-2.5381,2.2207,2.2207,-0.2654,1.3237,1.3237,124
191.7778,291.4444,291.4444,-6.7722,15.6944,15.6944,-0.5828,2.7036,2.7036,1.0498,1.5977,1.5977,125
177.0000,291.8889,291.8889,-11.3500,15.2389,15.2389,-2.2993,1.8895,1.8895,0.0236,0.7094,0.7094,126
182.7778,282.3333,282.3333,-5.8722,16.1333,16.1333,-1.5845,-1.7223,-1.7223,0.9763,-0.9672,-0.9672,127
184.1111,290.3333,290.3333,-12.9389,19.8333,19.8333,-1.6794,1.7648,1.7648,-0.5220,2.3888,2.3888,128
188.5556,277.2222,277.2222,-4.2944,4.5222,4.5222,-1.0996,-1.1274,-1.1274,1.6968,-0.5722,-0.5722,129
185.6667,294.6667,294.6667,-5.9833,26.6667,26.6667,-2.0428,2.1485,2.1485,-0.2449,2.4993,2.4993,130
179.6667,280.5556,280.5556,-12.0833,19.9056,19.9056,-2.5116,0.6318,0.6318,-0.5214,1.8291,1.8291,131
191.1111,284.6667,284.6667,5.1111,13.4667,13.4667,-1.5217,0.8303,0.8303,1.1590,0.9933,0.9933,132
186.1111,294.5556,294.5556,-6.6889,33.2556,33.2556,-0.5158,2.2049,2.2049,1.3519,3.9640,3.9640,133
180.7778,294.8889,294.8889,-3.7222,21.5389,21.5389,-1.6459,3.4724,3.4724,0.6964,3.2780,3.2780,134
179.1111,283.6667,283.6667,-13.0389,13.0167,13.0167,-2.5284,0.9269,0.9269,-0.6576,1.0588,1.0588,135
180.4444,297.1111,297.1111,-5.4056,22.0111,22.0111,-1.6660,2.9021,2.9021,0.5702,2.5615,2.5615,136
182.3333,266.0000,266.0000,-3.5667,12.6500,12.6500,-1.0471,-0.4764,-0.4764,0.7835,0.6603,0.6603,137
175.6667,264.8889,264.8889,-12.0833,10.2889,10.2889,-2.2333,-1.8054,-1.8054,-0.3635,-0.1397,-0.1397,138
183.6667,285.6667,285.6667,-0.3333,31.1167,31.1167,-0.3320,2.6448,2.6448,1.9236,4.4176,4.4176,139
187.6667,265.0000,265.0000,2.0167,16.8500,16.8500,-0.4856,-1.5324,-1.5324,1.7948,0.5022,0.5022,140
184.1111,276.3333,276.3333,1.7611,23.5333,23.5333,-0.6077,1.1575,1.1575,2.1170,2.5763,2.5763,141
172.6667,262.4444,262.4444,-16.5833,6.1444,6.1444,-2.0312,-1.9330,-1.9330,-0.1859,-0.5955,-0.5955,142
179.2222,273.8889,273.8889,-6.6278,18.8889,18.8889,-1.2409,-0.4186,-0.4186,0.4964,0.8522,0.8522,143
184.0000,271.7778,271.7778,-7.1500,15.5278,15.5278,-1.2937,0.6687,0.6687,0.4870,1.5628,1.5628,144
181.7778,272.7778,272.7778,-2.3222,14.4778,14.4778,-1.4397,0.0277,0.0277,1.1389,1.0426,1.0426,145
179.1111,265.7778,265.7778,-4.6389,13.1278,13.1278,-1.1645,-1.6798,-1.6798,0.8385,-0.8399,-0.8399,146
172.0000,278.3333,278.3333,-10.1000,24.9333,24.9333,-3.9880,-0.2583,-0.2583,-1.6567,1.8723,1.8723,147
176.2222,273.0000,273.0000,-14.1278,10.3500,10.3500,-2.0613,-0.0853,-0.0853,-0.8430,0.9252,0.9252,148
178.1111,267.1111,267.1111,-6.2889,5.9611,5.9611,-2.9250,-3.0200,-3.0200,-0.6658,-1.5947,-1.5947,149
178.0000,262.1111,262.1111,-1.8500,14.4611,14.4611,-1.0457,-2.0345,-2.0345,1.6093,-0.1568,-0.1568,150
185.8889,255.7778,255.7778,2.9389,9.5278,9.5278,-0.6336,-1.9783,-1.9783,1.9754,0.8703,0.8703,151
178.5556,266.2222,266.2222,-12.7444,17.0722,17.0722,-1.4134,-0.4859,-0.4859,0.1418,0.8848,0.8848,152
179.8889,264.2222,264.2222,-11.0611,12.1222,12.1222,-1.6583,-0.0174,-0.0174,-0.0361,0.8532,0.8532,153
182.2222,261.1111,261.1111,-7.0778,10.6611,10.6611,-1.0061,-0.1442,-0.1442,0.5876,1.1483,1.1483,154
176.6667,262.0000,262.0000,-13.2333,13.8000,13.8000,-2.1480,-0.6977,-0.6977,-0.3846,0.6984,0.6984,155
177.3333,262.5556,262.5556,-14.4167,22.7056,22.7056,-2.6109,0.9710,0.9710,-0.7696,2.4504,2.4504,156
175.4444,285.7778,285.7778,-6.4556,31.4778,31.4778,-1.4253,5.1667,5.1667,0.7906,5.0918,5.0918,157
174.0000,265.1111,265.1111,-15.3500,17.6611,17.6611,-2.6343,-0.1660,-0.1660,-0.9127,1.4191,1.4191,158
174.1111,264.1111,264.1111,-12.8889,18.4611,18.4611,-3.0559,0.2091,0.2091,-1.1842,2.0448,2.0448,159
181.1111,253.0000,253.0000,-6.0389,15.6000,15.6000,-1.9384,-1.6606,-1.6606,-0.1273,0.8121,0.8121,160
181.1111,271.2222,271.2222,-9.2889,24.6722,24.6722,-1.8873,0.3354,0.3354,-0.5030,1.3859,1.3859,161
182.5556,271.5556,271.5556,-5.6944,26.8556,26.8556,-1.0547,1.7591,1.7591,-0.1258,3.6254,3.6254,162
175.8889,271.6667,271.6667,-11.8611,21.6667,21.6667,-1.8903,-0.7141,-0.7141,-0.6002,1.0465,1.0465,163
176.3333,261.4444,261.4444,-19.4167,6.1944,6.1944,-2.0956,-1.9088,-1.9088,-1.3821,-0.2389,-0.2389,164
174.5556,249.7778,249.7778,-17.1444,1.7778,1.7778,-2.8433,-4.0325,-4.0325,-1.4926,-1.8638,-1.8638,165
185.7778,255.8889,255.8889,-0.4722,3.9889,3.9889,-0.4033,-1.1497,-1.1497,1.6794,0.0321,0.0321,166
179.1111,277.6667,277.6667,-3.5889,23.3167,23.3167,-1.1476,2.0908,2.0908,0.5879,4.2628,4.2628,167
183.0000,239.0000,239.0000,-8.7000,4.4500,4.4500,-1.2603,-2.7406,-2.7406,-0.1605,-0.2049,-0.2049,168
183.0000,235.4444,235.4444,-7.6000,-3.7056,-3.7056,-1.0043,-4.3234,-4.3234,0.9350,-1.8512,-1.8512,169
172.0000,251.8889,251.8889,-14.5500,6.9389,6.9389,-2.3486,-2.8222,-2.8222,-0.5645,-0.4083,-0.4083,170
188.5556,259.4444,259.4444,-0.3944,7.1944,7.1944,-0.9351,-1.0783,-1.0783,1.3572,0.0761,0.0761,171
182.6667,259.6667,259.6667,-12.2833,9.0667,9.0667,-2.1600,-1.4158,-1.4158,-0.9462,0.3886,0.3886,172
183.6667,275.4444,275.4444,-4.0833,20.6444,20.6444,-1.4040,2.1585,2.1585,0.4503,2.7481,2.7481,173
184.1111,277.5556,277.5556,-0.9889,25.1056,25.1056,-1.5830,1.3750,1.3750,0.9197,2.4572,2.4572,174
180.3333,262.5556,262.5556,-10.0667,6.6056,6.6056,-1.4748,-0.5813,-0.5813,0.2143,0.2881,0.2881,175
179.5556,287.3333,287.3333,-12.8944,35.9333,35.9333,-2.1572,3.0327,3.0327,-0.6216,3.8983,3.8983,176
187.2222,264.2222,264.2222,4.5722,9.6722,9.6722,-1.2865,-0.5575,-0.5575,1.0161,0.3090,0.3090,177
186.2222,288.1111,288.1111,-1.3278,23.9611,23.9611,-0.4974,1.7250,1.7250,1.6132,2.9568,2.9568,178
184.1111,279.2222,279.2222,-4.9889,26.5722,26.5722,-1.2159,0.4882,0.4882,0.8392,2.5727,2.5727,179
178.8889,274.4444,274.4444,-12.8111,13.4444,13.4444,-2.0182,-0.4378,-0.4378,-0.7072,0.3758,0.3758,180
192.2222,286.0000,286.0000,0.8222,31.2500,31.2500,-0.0576,0.7634,0.7634,1.7313,3.3971,3.3971,181
196.8889,260.1111,260.1111,7.0389,9.0111,9.0111,0.0566,-2.9274,-2.9274,1.6826,-0.3521,-0.3521,182
187.1111,276.1111,276.1111,-3.3889,22.2611,22.2611,-1.4530,0.5317,0.5317,0.3337,2.7330,2.7330,183
191.4444,275.6667,275.6667,0.9944,23.4167,23.4167,0.3360,1.1859,1.1859,2.9472,3.0484,3.0484,184
180.7778,288.2222,288.2222,-8.4222,31.8722,31.8722,-2.4183,2.5638,2.5638,-0.5689,3.9770,3.9770,185
180.2222,299.1111,299.1111,-13.7778,44.7611,44.7611,-2.8321,4.7868,4.7868,-1.6016,5.6743,5.6743,186
178.8889,288.3333,288.3333,-7.5111,23.5333,23.5333,-2.2407,1.3710,1.3710,0.0479,1.9913,1.9913,187
187.1111,308.6667,308.6667,0.1111,45.0167,45.0167,-0.9646,5.2113,5.2113,0.9662,6.4293,6.4293,188
182.6667,279.4444,279.4444,-4.5333,20.1944,20.1944,-1.1703,0.3853,0.3853,0.3323,1.2327,1.2327,189
183.1111,275.4444,275.4444,-2.3889,20.6944,20.6944,-1.1305,-0.3280,-0.3280,1.1862,1.6077,1.6077,190
174.0000,268.0000,268.0000,-13.4000,14.7000,14.7000,-2.4242,-2.5366,-2.5366,-0.0721,-0.8687,-0.8687,191
179.3333,258.6667,258.6667,-8.2667,0.9167,0.9167,-1.6736,-3.3252,-3.3252,-0.0258,-1.6746,-1.6746,192
173.1111,264.4444,264.4444,-12.4389,12.2944,12.2944,-2.4099,-1.8569,-1.8569,-0.9456,-0.5806,-0.5806,193
179.3333,266.1111,266.1111,-8.8167,23.2111,23.2111,-1.3856,-0.0556,-0.0556,-0.2677,1.8923,1.8923,194
180.4444,271.8889,271.8889,-2.6056,21.0889,21.0889,-1.3317,1.5948,1.5948,1.1302,3.1869,3.1869,195
183.7778,265.4444,265.4444,-0.9222,16.9444,16.9444,-0.4566,-1.3910,-1.3910,1.4724,0.6373,0.6373,196
182.8889,274.6667,274.6667,-2.7111,19.6667,19.6667,-0.4069,1.1041,1.1041,1.1607,2.6406,2.6406,197
181.4444,263.8889,263.8889,-4.4556,14.4889,14.4889,-1.1951,0.1398,0.1398,0.0794,1.1960,1.1960,198
180.5556,279.8889,279.8889,-7.4444,26.0889,26.0889,-1.6738,1.2822,1.2822,-0.3643,2.0262,2.0262,199
185.8889,288.8889,288.8889,-0.6611,38.8389,38.8389,-0.7615,4.1222,4.1222,0.6465,4.6815,4.6815,200
183.8889,269.3333,269.3333,2.1389,25.8833,25.8833,-0.0279,0.7988,0.7988,1.7945,3.1215,3.1215,201
180.0000,291.5556,291.5556,-4.2500,28.1056,28.1056,-1.0298,4.9978,4.9978,0.9646,4.5465,4.5465,202
180.1111,277.0000,277.0000,-4.9889,25.2500,25.2500,-0.6120,2.1183,2.1183,0.9493,3.8619,3.8619,203
172.0000,277.7778,277.7778,-12.5500,31.7778,31.7778,-2.3812,2.4993,2.4993,-0.9359,4.1371,4.1371,204
178.3333,279.5556,279.5556,-4.6667,24.1556,24.1556,-1.2815,2.0678,2.0678,0.0169,2.9884,2.9884,205
171.5556,269.7778,269.7778,-6.6944,17.9778,17.9778,-1.8882,1.3872,1.3872,0.4213,1.5734,1.5734,206
174.1111,281.1111,281.1111,-6.4889,33.1111,33.1111,-1.7396,2.0100,2.0100,-0.0228,3.5550,3.5550,207
