Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
301.0000,301.0000,301.0000,44.7500,44.7500,44.7500,6.3379,6.3379,6.3379,6.5387,6.5387,6.5387,24
276.4444,276.4444,276.4444,14.4944,14.4944,14.4944,0.2459,0.2459,0.2459,-0.4478,-0.4478,-0.4478,25
272.7778,272.7778,272.7778,19.0778,19.0778,19.0778,0.7321,0.7321,0.7321,1.4175,1.4175,1.4175,26
282.1111,282.1111,282.1111,21.3611,21.3611,21.3611,0.8408,0.8408,0.8408,0.8140,0.8140,0.8140,27
285.0000,285.0000,285.0000,34.4500,34.4500,34.4500,2.1913,2.1913,2.1913,4.1179,4.1179,4.1179,28
271.5556,271.5556,271.5556,11.7556,11.7556,11.7556,-0.0982,-0.0982,-0.0982,0.6130,0.6130,0.6130,29
279.1111,279.1111,279.1111,22.7611,22.7611,22.7611,2.9276,2.9276,2.9276,3.2648,3.2648,3.2648,30
265.2222,265.2222,265.2222,2.7222,2.7222,2.7222,-2.1118,-2.1118,-2.1118,-2.2827,-2.2827,-2.2827,31
266.8889,266.8889,266.8889,-6.0111,-6.0111,-6.0111,-1.1037,-1.1037,-1.1037,-1.8802,-1.8802,-1.8802,32
276.6667,276.6667,276.6667,2.9667,2.9667,2.9667,2.2450,2.2450,2.2450,1.2282,1.2282,1.2282,33
289.1111,289.1111,289.1111,26.2611,26.2611,26.2611,5.9686,5.9686,5.9686,5.3521,5.3521,5.3521,34
295.1111,295.1111,295.1111,26.2111,26.2111,26.2111,4.0153,4.0153,4.0153,3.0381,3.0381,3.0381,35
285.8889,285.8889,285.8889,14.9389,14.9389,14.9389,4.3022,4.3022,4.3022,3.6905,3.6905,3.6905,36
273.5556,273.5556,273.5556,5.5056,5.5056,5.5056,0.7060,0.7060,0.7060,0.3513,0.3513,0.3513,37
279.5556,279.5556,279.5556,21.2056,21.2056,21.2056,3.0476,3.0476,3.0476,3.6829,3.6829,3.6829,38
271.8889,271.8889,271.8889,15.9889,15.9889,15.9889,1.4952,1.4952,1.4952,0.9977,0.9977,0.9977,39
286.0000,286.0000,286.0000,23.3500,23.3500,23.3500,2.1266,2.1266,2.1266,1.7190,1.7190,1.7190,40
265.2222,265.2222,265.2222,11.8222,11.8222,11.8222,-0.0991,-0.0991,-0.0991,0.9640,0.9640,0.9640,41
261.5556,261.5556,261.5556,13.2556,13.2556,13.2556,-1.8458,-1.8458,-1.8458,-0.2129,-0.2129,-0.2129,42
274.5556,274.5556,274.5556,23.7556,23.7556,23.7556,0.8554,0.8554,0.8554,2.1287,2.1287,2.1287,43
257.5556,257.5556,257.5556,12.3556,12.3556,12.3556,-0.1518,-0.1518,-0.1518,1.4989,1.4989,1.4989,44
254.0000,254.0000,254.0000,1.0500,1.0500,1.0500,-1.1965,-1.1965,-1.1965,-0.4344,-0.4344,-0.4344,45
271.2222,271.2222,271.2222,13.0722,13.0722,13.0722,0.7242,0.7242,0.7242,0.8550,0.8550,0.8550,46
284.0000,284.0000,284.0000,22.2000,22.2000,22.2000,3.3332,3.3332,3.3332,3.0319,3.0319,3.0319,47
269.5556,269.5556,269.5556,9.0056,9.0056,9.0056,0.1528,0.1528,0.1528,0.4007,0.4007,0.4007,48
251.8889,251.8889,251.8889,-1.2111,-1.2111,-1.2111,-2.9485,-2.9485,-2.9485,-2.5255,-2.5255,-2.5255,49
297.7778,297.7778,297.7778,26.2278,26.2278,26.2278,4.7110,4.7110,4.7110,3.4987,3.4987,3.4987,50
290.5556,290.5556,290.5556,12.9056,12.9056,12.9056,3.1011,3.1011,3.1011,0.4919,0.4919,0.4919,51
263.3333,263.3333,263.3333,0.0333,0.0333,0.0333,-0.0693,-0.0693,-0.0693,-0.7301,-0.7301,-0.7301,52
290.5556,290.5556,290.5556,21.3556,21.3556,21.3556,4.2310,4.2310,4.2310,1.6204,1.6204,1.6204,53
293.5556,293.5556,293.5556,22.9056,22.9056,22.9056,4.6691,4.6691,4.6691,3.2566,3.2566,3.2566,54
274.4444,274.4444,274.4444,23.1944,23.1944,23.1944,2.7723,2.7723,2.7723,2.5845,2.5845,2.5845,55
262.2222,262.2222,262.2222,3.1222,3.1222,3.1222,0.2596,0.2596,0.2596,0.1884,0.1884,0.1884,56
258.1111,258.1111,258.1111,8.9111,8.9111,8.9111,0.3786,0.3786,0.3786,0.9805,0.9805,0.9805,57
254.5556,254.5556,254.5556,10.5056,10.5056,10.5056,-0.1074,-0.1074,-0.1074,0.9180,0.9180,0.9180,58
261.6667,261.6667,261.6667,13.6667,13.6667,13.6667,1.3592,1.3592,1.3592,2.3831,2.3831,2.3831,59
256.1111,256.1111,256.1111,9.1611,9.1611,9.1611,-0.8351,-0.8351,-0.8351,-0.0024,-0.0024,-0.0024,60
244.6667,244.6667,244.6667,-9.9833,-9.9833,-9.9833,-2.8714,-2.8714,-2.8714,-2.9647,-2.9647,-2.9647,61
264.0000,264.0000,264.0000,5.1500,5.1500,5.1500,0.3443,0.3443,0.3443,-0.3054,-0.3054,-0.3054,62
234.6667,234.6667,234.6667,-16.6333,-16.6333,-16.6333,-4.4013,-4.4013,-4.4013,-4.6197,-4.6197,-4.6197,63
256.4444,256.4444,256.4444,7.8944,7.8944,7.8944,-0.5862,-0.5862,-0.5862,-0.6049,-0.6049,-0.6049,64
257.8889,257.8889,257.8889,4.0889,4.0889,4.0889,-0.8026,-0.8026,-0.8026,-0.4503,-0.4503,-0.4503,65
243.4444,243.4444,243.4444,-13.9556,-13.9556,-13.9556,-3.9879,-3.9879,-3.9879,-3.6232,-3.6232,-3.6232,66
259.0000,259.0000,259.0000,17.1000,17.1000,17.1000,-0.5682,-0.5682,-0.5682,1.1368,1.1368,1.1368,67
266.8889,266.8889,266.8889,18.6889,18.6889,18.6889,0.9065,0.9065,0.9065,2.2286,2.2286,2.2286,68
271.8889,271.8889,271.8889,24.8889,24.8889,24.8889,1.8582,1.8582,1.8582,2.2564,2.2564,2.2564,69
268.4444,268.4444,268.4444,12.8444,12.8444,12.8444,1.3276,1.3276,1.3276,0.3976,0.3976,0.3976,70
256.0000,256.0000,256.0000,-3.2500,-3.2500,-3.2500,-1.4167,-1.4167,-1.4167,-1.8179,-1.8179,-1.8179,71
263.8889,263.8889,263.8889,4.5889,4.5889,4.5889,-0.5841,-0.5841,-0.5841,-1.4688,-1.4688,-1.4688,72
265.3333,265.3333,265.3333,6.3333,6.3333,6.3333,-0.5152,-0.5152,-0.5152,-0.4758,-0.4758,-0.4758,73
268.7778,268.7778,268.7778,10.0278,10.0278,10.0278,0.7708,0.7708,0.7708,0.8996,0.8996,0.8996,74
267.7778,267.7778,267.7778,10.0278,10.0278,10.0278,0.5365,0.5365,0.5365,0.1551,0.1551,0.1551,75
252.1111,252.1111,252.1111,6.9611,6.9611,6.9611,-1.6811,-1.6811,-1.6811,-0.1776,-0.1776,-0.1776,76
249.2222,249.2222,249.2222,-7.5778,-7.5778,-7.5778,-1.7510,-1.7510,-1.7510,-1.9373,-1.9373,-1.9373,77
249.3333,249.3333,249.3333,5.7333,5.7333,5.7333,-1.1762,-1.1762,-1.1762,-0.5397,-0.5397,-0.5397,78
249.0000,249.0000,249.0000,-2.4500,-2.4500,-2.4500,-1.9012,-1.9012,-1.9012,-1.6433,-1.6433,-1.6433,79
242.6667,242.6667,242.6667,-4.5333,-4.5333,-4.5333,-2.8614,-2.8614,-2.8614,-1.9441,-1.9441,-1.9441,80
251.4444,251.4444,251.4444,1.1944,1.1944,1.1944,-1.4926,-1.4926,-1.4926,-1.0459,-1.0459,-1.0459,81
259.5556,259.5556,259.5556,18.8556,18.8556,18.8556,-0.1836,-0.1836,-0.1836,0.8766,0.8766,0.8766,82
253.3333,253.3333,253.3333,6.3833,6.3833,6.3833,-0.5786,-0.5786,-0.5786,-0.1654,-0.1654,-0.1654,83
274.8889,274.8889,274.8889,17.4389,17.4389,17.4389,2.6234,2.6234,2.6234,1.6709,1.6709,1.6709,84
295.0000,295.0000,295.0000,33.7000,33.7000,33.7000,5.7527,5.7527,5.7527,5.2965,5.2965,5.2965,85
292.5556,292.5556,292.5556,18.3056,18.3056,18.3056,6.5911,6.5911,6.5911,3.8207,3.8207,3.8207,86
289.4444,289.4444,289.4444,31.4944,31.4944,31.4944,5.7802,5.7802,5.7802,4.8921,4.8921,4.8921,87
280.3333,280.3333,280.3333,19.7833,19.7833,19.7833,3.2601,3.2601,3.2601,1.5650,1.5650,1.5650,88
279.2222,279.2222,279.2222,23.1222,23.1222,23.1222,2.6236,2.6236,2.6236,2.8146,2.8146,2.8146,89
268.0000,268.0000,268.0000,13.6500,13.6500,13.6500,1.6211,1.6211,1.6211,1.9326,1.9326,1.9326,90
271.0000,271.0000,271.0000,13.8500,13.8500,13.8500,2.2923,2.2923,2.2923,1.7373,1.7373,1.7373,91
266.8889,266.8889,266.8889,17.9389,17.9389,17.9389,0.5788,0.5788,0.5788,0.6934,0.6934,0.6934,92
285.0000,285.0000,285.0000,29.1500,29.1500,29.1500,5.0991,5.0991,5.0991,4.7940,4.7940,4.7940,93
268.2222,268.2222,268.2222,13.1722,13.1722,13.1722,1.8979,1.8979,1.8979,0.9257,0.9257,0.9257,94
266.7778,266.7778,266.7778,6.7778,6.7778,6.7778,2.8080,2.8080,2.8080,1.4862,1.4862,1.4862,95
288.6667,288.6667,288.6667,33.8667,33.8667,33.8667,5.2458,5.2458,5.2458,5.3772,5.3772,5.3772,96
277.1111,277.1111,277.1111,14.5111,14.5111,14.5111,3.1092,3.1092,3.1092,1.7204,1.7204,1.7204,97
281.1111,281.1111,281.1111,22.0611,22.0611,22.0611,3.4907,3.4907,3.4907,2.8417,2.8417,2.8417,98
262.4444,262.4444,262.4444,14.6944,14.6944,14.6944,2.0235,2.0235,2.0235,2.4509,2.4509,2.4509,99
283.4444,283.4444,283.4444,25.3944,25.3944,25.3944,4.6244,4.6244,4.6244,3.8501,3.8501,3.8501,100
263.7778,263.7778,263.7778,6.6778,6.6778,6.6778,-0.2977,-0.2977,-0.2977,-0.9711,-0.9711,-0.9711,101
264.5556,264.5556,264.5556,12.4556,12.4556,12.4556,1.0402,1.0402,1.0402,0.5864,0.5864,0.5864,102
289.3333,289.3333,289.3333,26.7833,26.7833,26.7833,4.8999,4.8999,4.8999,3.8136,3.8136,3.8136,103
277.2222,277.2222,277.2222,8.1222,8.1222,8.1222,2.6063,2.6063,2.6063,1.1300,1.1300,1.1300,104
284.7778,284.7778,284.7778,21.9778,21.9778,21.9778,3.1600,3.1600,3.1600,1.6586,1.6586,1.6586,105
288.8889,288.8889,288.8889,20.0889,20.0889,20.0889,4.1073,4.1073,4.1073,2.6100,2.6100,2.6100,106
297.2222,297.2222,297.2222,37.1722,37.1722,37.1722,6.0049,6.0049,6.0049,5.0601,5.0601,5.0601,107
294.1111,294.1111,294.1111,30.6611,30.6611,30.6611,5.1497,5.1497,5.1497,4.4671,4.4671,4.4671,108
285.1111,285.1111,285.1111,20.2111,20.2111,20.2111,3.7700,3.7700,3.7700,2.4655,2.4655,2.4655,109
288.5556,288.5556,288.5556,32.7056,32.7056,32.7056,3.1145,3.1145,3.1145,2.6413,2.6413,2.6413,110
272.1111,272.1111,272.1111,-0.5389,-0.5389,-0.5389,0.7192,0.7192,0.7192,-0.7062,-0.7062,-0.7062,111
289.1111,289.1111,289.1111,30.2111,30.2111,30.2111,4.5779,4.5779,4.5779,3.6591,3.6591,3.6591,112
275.5556,275.5556,275.5556,11.2556,11.2556,11.2556,3.0578,3.0578,3.0578,2.1511,2.1511,2.1511,113
270.8889,270.8889,270.8889,14.5889,14.5889,14.5889,1.5720,1.5720,1.5720,1.0661,1.0661,1.0661,114
283.6667,283.6667,283.6667,16.5167,16.5167,16.5167,4.6215,4.6215,4.6215,2.3563,2.3563,2.3563,115
276.1111,276.1111,276.1111,9.8611,9.8611,9.8611,2.6343,2.6343,2.6343,1.1753,1.1753,1.1753,116
286.1111,286.1111,286.1111,17.5611,17.5611,17.5611,5.1463,5.1463,5.1463,3.1692,3.1692,3.1692,117
294.2222,294.2222,294.2222,25.8222,25.8222,25.8222,6.0093,6.0093,6.0093,3.8682,3.8682,3.8682,118
285.8889,285.8889,285.8889,26.3389,26.3389,26.3389,5.2133,5.2133,5.2133,4.8112,4.8112,4.8112,119
278.1111,278.1111,278.1111,23.0111,23.0111,23.0111,3.0822,3.0822,3.0822,2.7071,2.7071,2.7071,120
267.4444,267.4444,267.4444,8.9944,8.9944,8.9944,2.7405,2.7405,2.7405,2.0019,2.0019,2.0019,121
267.3333,267.3333,267.3333,-3.2667,-3.2667,-3.2667,0.7693,0.7693,0.7693,-0.3221,-0.3221,-0.3221,122
282.7778,282.7778,282.7778,19.2278,19.2278,19.2278,2.9194,2.9194,2.9194,2.4728,2.4728,2.4728,123
262.8889,262.8889,262.8889,-5.2111,-5.2111,-5.2111,-0.0856,-0.0856,-0.0856,-1.2219,-1.2219,-1.2219,124
279.7778,279.7778,279.7778,4.9778,4.9778,4.9778,2.1132,2.1132,2.1132,0.0995,0.0995,0.0995,125
274.5556,274.5556,274.5556,1.6556,1.6556,1.6556,1.2680,1.2680,1.2680,-0.9039,-0.9039,-0.9039,126
292.5556,292.5556,292.5556,20.2056,20.2056,20.2056,4.4448,4.4448,4.4448,2.8170,2.8170,2.8170,127
292.7778,292.7778,292.7778,22.4778,22.4778,22.4778,5.4924,5.4924,5.4924,3.8141,3.8141,3.8141,128
269.0000,269.0000,269.0000,3.9000,3.9000,3.9000,1.0462,1.0462,1.0462,0.5978,0.5978,0.5978,129
294.8889,294.8889,294.8889,11.0889,11.0889,11.0889,3.9064,3.9064,3.9064,0.8646,0.8646,0.8646,130
270.0000,270.0000,270.0000,-7.0500,-7.0500,-7.0500,0.0194,0.0194,0.0194,-1.9354,-1.9354,-1.9354,131
261.8889,261.8889,261.8889,0.2389,0.2389,0.2389,-0.0273,-0.0273,-0.0273,-0.9176,-0.9176,-0.9176,132
264.3333,264.3333,264.3333,4.8833,4.8833,4.8833,-1.1412,-1.1412,-1.1412,-1.7198,-1.7198,-1.7198,133
261.1111,261.1111,261.1111,-9.7389,-9.7389,-9.7389,-1.3519,-1.3519,-1.3519,-3.0214,-3.0214,-3.0214,134
268.3333,268.3333,268.3333,-3.0167,-3.0167,-3.0167,0.3347,0.3347,0.3347,-2.5390,-2.5390,-2.5390,135
244.1111,244.1111,244.1111,-20.0889,-20.0889,-20.0889,-5.7687,-5.7687,-5.7687,-7.4554,-7.4554,-7.4554,136
251.2222,251.2222,251.2222,-7.8278,-7.8278,-7.8278,-3.0160,-3.0160,-3.0160,-4.4356,-4.4356,-4.4356,137
265.5556,265.5556,265.5556,-2.1444,-2.1444,-2.1444,-1.8719,-1.8719,-1.8719,-4.0226,-4.0226,-4.0226,138
259.5556,259.5556,259.5556,-4.7444,-4.7444,-4.7444,-2.0499,-2.0499,-2.0499,-1.9276,-1.9276,-1.9276,139
260.8889,260.8889,260.8889,-9.5111,-9.5111,-9.5111,-1.5370,-1.5370,-1.5370,-3.7744,-3.7744,-3.7744,140
269.3333,269.3333,269.3333,-3.8167,-3.8167,-3.8167,0.5871,0.5871,0.5871,-2.0770,-2.0770,-2.0770,141
270.1111,270.1111,270.1111,-1.1389,-1.1389,-1.1389,0.9777,0.9777,0.9777,-0.4895,-0.4895,-0.4895,142
293.1111,293.1111,293.1111,16.0611,16.0611,16.0611,2.5752,2.5752,2.5752,0.9415,0.9415,0.9415,143
278.2222,278.2222,278.2222,-5.9778,-5.9778,-5.9778,0.3151,0.3151,0.3151,-3.1086,-3.1086,-3.1086,144
270.3333,270.3333,270.3333,1.2833,1.2833,1.2833,0.0321,0.0321,0.0321,-2.1449,-2.1449,-2.1449,145
272.6667,272.6667,272.6667,0.4667,0.4667,0.4667,-1.2214,-1.2214,-1.2214,-2.8517,-2.8517,-2.8517,146
290.4444,290.4444,290.4444,12.4944,12.4944,12.4944,3.5246,3.5246,3.5246,1.1897,1.1897,1.1897,147
288.1111,288.1111,288.1111,16.1611,16.1611,16.1611,1.3385,1.3385,1.3385,-0.2870,-0.2870,-0.2870,148
287.5556,287.5556,287.5556,18.8056,18.8056,18.8056,3.2429,3.2429,3.2429,1.7123,1.7123,1.7123,149
274.5556,274.5556,274.5556,-4.9944,-4.9944,-4.9944,-1.7895,-1.7895,-1.7895,-4.0008,-4.0008,-4.0008,150
282.3333,282.3333,282.3333,7.5833,7.5833,7.5833,1.3145,1.3145,1.3145,-0.8109,-0.8109,-0.8109,151
286.4444,286.4444,286.4444,23.0944,23.0944,23.0944,3.5746,3.5746,3.5746,2.0763,2.0763,2.0763,152
268.7778,268.7778,268.7778,3.9278,3.9278,3.9278,0.6835,0.6835,0.6835,-0.7792,-0.7792,-0.7792,153
271.4444,271.4444,271.4444,9.2444,9.2444,9.2444,1.6630,1.6630,1.6630,0.6646,0.6646,0.6646,154
259.4444,259.4444,259.4444,11.4944,11.4944,11.4944,-0.8103,-0.8103,-0.8103,-0.7349,-0.7349,-0.7349,155
258.6667,258.6667,258.6667,3.5167,3.5167,3.5167,-1.5233,-1.5233,-1.5233,-2.0708,-2.0708,-2.0708,156
250.3333,250.3333,250.3333,2.7833,2.7833,2.7833,-2.4873,-2.4873,-2.4873,-2.5497,-2.5497,-2.5497,157
261.3333,261.3333,261.3333,7.9833,7.9833,7.9833,-0.9429,-0.9429,-0.9429,-0.7901,-0.7901,-0.7901,158
278.4444,278.4444,278.4444,15.7444,15.7444,15.7444,3.2302,3.2302,3.2302,2.2264,2.2264,2.2264,159
263.3333,263.3333,263.3333,10.9833,10.9833,10.9833,0.7635,0.7635,0.7635,0.2106,0.2106,0.2106,160
270.4444,270.4444,270.4444,8.8944,8.8944,8.8944,1.3867,1.3867,1.3867,0.3575,0.3575,0.3575,161
267.8889,267.8889,267.8889,13.6889,13.6889,13.6889,2.4593,2.4593,2.4593,1.3592,1.3592,1.3592,162
275.2222,275.2222,275.2222,12.6222,12.6222,12.6222,2.8488,2.8488,2.8488,1.8971,1.8971,1.8971,163
278.6667,278.6667,278.6667,19.2167,19.2167,19.2167,3.2185,3.2185,3.2185,2.4899,2.4899,2.4899,164
280.3333,280.3333,280.3333,20.0833,20.0833,20.0833,2.4658,2.4658,2.4658,1.1792,1.1792,1.1792,165
268.3333,268.3333,268.3333,19.9333,19.9333,19.9333,2.4490,2.4490,2.4490,2.8510,2.8510,2.8510,166
262.0000,262.0000,262.0000,14.1000,14.1000,14.1000,1.0180,1.0180,1.0180,2.4328,2.4328,2.4328,167
261.0000,261.0000,261.0000,12.3000,12.3000,12.3000,0.3394,0.3394,0.3394,0.9259,0.9259,0.9259,168
267.6667,267.6667,267.6667,10.6167,10.6167,10.6167,0.1325,0.1325,0.1325,0.1774,0.1774,0.1774,169
259.0000,259.0000,259.0000,11.0000,11.0000,11.0000,1.1999,1.1999,1.1999,1.7557,1.7557,1.7557,170
265.8889,265.8889,265.8889,6.6889,6.6889,6.6889,1.5780,1.5780,1.5780,0.8304,0.8304,0.8304,171
281.8889,281.8889,281.8889,18.2889,18.2889,18.2889,3.4686,3.4686,3.4686,2.8682,2.8682,2.8682,172
266.7778,266.7778,266.7778,21.4778,21.4778,21.4778,1.3917,1.3917,1.3917,1.7840,1.7840,1.7840,173
271.7778,271.7778,271.7778,16.5778,16.5778,16.5778,1.6448,1.6448,1.6448,1.8618,1.8618,1.8618,174
269.0000,269.0000,269.0000,11.3500,11.3500,11.3500,0.4533,0.4533,0.4533,1.3526,1.3526,1.3526,175
260.6667,260.6667,260.6667,-7.7833,-7.7833,-7.7833,0.3480,0.3480,0.3480,-1.8833,-1.8833,-1.8833,176
262.4444,262.4444,262.4444,4.4444,4.4444,4.4444,-0.6507,-0.6507,-0.6507,-1.4123,-1.4123,-1.4123,177
272.1111,272.1111,272.1111,8.6611,8.6611,8.6611,2.1719,2.1719,2.1719,1.1752,1.1752,1.1752,178
273.3333,273.3333,273.3333,22.4333,22.4333,22.4333,3.1415,3.1415,3.1415,3.3287,3.3287,3.3287,179
266.1111,266.1111,266.1111,3.9611,3.9611,3.9611,0.6589,0.6589,0.6589,-0.1380,-0.1380,-0.1380,180
267.6667,267.6667,267.6667,12.8167,12.8167,12.8167,2.5182,2.5182,2.5182,2.2166,2.2166,2.2166,181
265.5556,265.5556,265.5556,5.8056,5.8056,5.8056,0.4781,0.4781,0.4781,0.0065,0.0065,0.0065,182
271.1111,271.1111,271.1111,17.0111,17.0111,17.0111,1.3345,1.3345,1.3345,2.1763,2.1763,2.1763,183
278.1111,278.1111,278.1111,16.6611,16.6611,16.6611,1.1861,1.1861,1.1861,1.8532,1.8532,1.8532,184
271.7778,271.7778,271.7778,13.0278,13.0278,13.0278,0.9690,0.9690,0.9690,0.5462,0.5462,0.5462,185
269.6667,269.6667,269.6667,9.5667,9.5667,9.5667,1.4212,1.4212,1.4212,1.3318,1.3318,1.3318,186
268.7778,268.7778,268.7778,17.3778,17.3778,17.3778,1.4795,1.4795,1.4795,2.7360,2.7360,2.7360,187
262.4444,262.4444,262.4444,7.9944,7.9944,7.9944,-0.7877,-0.7877,-0.7877,-0.2753,-0.2753,-0.2753,188
271.3333,271.3333,271.3333,24.8333,24.8333,24.8333,2.2830,2.2830,2.2830,2.9109,2.9109,2.9109,189
270.5556,270.5556,270.5556,17.5056,17.5056,17.5056,1.1210,1.1210,1.1210,1.2639,1.2639,1.2639,190
265.3333,265.3333,265.3333,5.5333,5.5333,5.5333,1.1416,1.1416,1.1416,-0.0956,-0.0956,-0.0956,191
268.6667,268.6667,268.6667,10.8667,10.8667,10.8667,1.3755,1.3755,1.3755,1.5440,1.5440,1.5440,192
288.1111,288.1111,288.1111,33.2611,33.2611,33.2611,4.4206,4.4206,4.4206,4.1730,4.1730,4.1730,193
265.5556,265.5556,265.5556,11.0556,11.0556,11.0556,-0.1492,-0.1492,-0.1492,-0.1509,-0.1509,-0.1509,194
268.8889,268.8889,268.8889,4.2889,4.2889,4.2889,0.8081,0.8081,0.8081,0.3170,0.3170,0.3170,195
264.5556,264.5556,264.5556,8.6056,8.6056,8.6056,0.9913,0.9913,0.9913,0.3270,0.3270,0.3270,196
252.7778,252.7778,252.7778,-3.3722,-3.3722,-3.3722,-0.5389,-0.5389,-0.5389,-0.8847,-0.8847,-0.8847,197
268.1111,268.1111,268.1111,10.3111,10.3111,10.3111,1.4255,1.4255,1.4255,0.7102,0.7102,0.7102,198
254.5556,254.5556,254.5556,2.0056,2.0056,2.0056,0.9539,0.9539,0.9539,0.9864,0.9864,0.9864,199
255.1111,255.1111,255.1111,15.5111,15.5111,15.5111,0.0332,0.0332,0.0332,1.3204,1.3204,1.3204,200
242.4444,242.4444,242.4444,3.6444,3.6444,3.6444,-1.9578,-1.9578,-1.9578,-0.0958,-0.0958,-0.0958,201
233.3333,233.3333,233.3333,-6.8167,-6.8167,-6.8167,-2.8023,-2.8023,-2.8023,-1.9199,-1.9199,-1.9199,202
241.8889,241.8889,241.8889,2.6389,2.6389,2.6389,-1.4982,-1.4982,-1.4982,-0.5131,-0.5131,-0.5131,203
250.4444,250.4444,250.4444,6.5444,6.5444,6.5444,-0.8365,-0.8365,-0.8365,0.5833,0.5833,0.5833,204
257.7778,257.7778,257.7778,11.9778,11.9778,11.9778,1.3305,1.3305,1.3305,2.2097,2.2097,2.2097,205
261.6667,261.6667,261.6667,21.2667,21.2667,21.2667,2.6588,2.6588,2.6588,3.5320,3.5320,3.5320,206
254.5556,254.5556,254.5556,12.5556,12.5556,12.5556,-0.5144,-0.5144,-0.5144,0.6304,0.6304,0.6304,207
243.0000,243.0000,243.0000,4.0000,4.0000,4.0000,-0.8382,-0.8382,-0.8382,0.5639,0.5639,0.5639,208
243.4444,243.4444,243.4444,8.4444,8.4444,8.4444,0.1016,0.1016,0.1016,2.3477,2.3477,2.3477,209
246.8889,246.8889,246.8889,8.6389,8.6389,8.6389,0.6394,0.6394,0.6394,1.4884,1.4884,1.4884,210
233.2222,233.2222,233.2222,-11.4778,-11.4778,-11.4778,-0.8347,-0.8347,-0.8347,-0.8071,-0.8071,-0.8071,211
251.1111,251.1111,251.1111,15.3111,15.3111,15.3111,1.5093,1.5093,1.5093,1.6903,1.6903,1.6903,212
