Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
170.7778,170.7778,170.7778,-9.2722,-9.2722,-9.2722,-0.0412,-0.0412,-0.0412,-0.6490,-0.6490,-0.6490,129
168.6667,168.6667,168.6667,-8.5833,-8.5833,-8.5833,-0.5672,-0.5672,-0.5672,-1.5832,-1.5832,-1.5832,130
164.2222,164.2222,164.2222,-10.3778,-10.3778,-10.3778,-1.0531,-1.0531,-1.0531,-1.2600,-1.2600,-1.2600,131
163.5556,163.5556,163.5556,-6.5944,-6.5944,-6.5944,-0.6948,-0.6948,-0.6948,0.0036,0.0036,0.0036,132
165.0000,165.0000,165.0000,-10.5500,-10.5500,-10.5500,-0.7923,-0.7923,-0.7923,-1.2826,-1.2826,-1.2826,133
176.7778,176.7778,176.7778,5.5778,5.5778,5.5778,0.5042,0.5042,0.5042,1.2136,1.2136,1.2136,134
170.1111,170.1111,170.1111,-1.4389,-1.4389,-1.4389,-0.8299,-0.8299,-0.8299,-0.4837,-0.4837,-0.4837,135
172.1111,172.1111,172.1111,-9.6889,-9.6889,-9.6889,-1.0180,-1.0180,-1.0180,-1.7242,-1.7242,-1.7242,136
167.5556,167.5556,167.5556,-12.5944,-12.5944,-12.5944,-1.5191,-1.5191,-1.5191,-2.1807,-2.1807,-2.1807,137
169.2222,169.2222,169.2222,-11.8278,-11.8278,-11.8278,-1.9756,-1.9756,-1.9756,-2.8307,-2.8307,-2.8307,138
166.0000,166.0000,166.0000,-13.0000,-13.0000,-13.0000,-1.9046,-1.9046,-1.9046,-3.0273,-3.0273,-3.0273,139
176.5556,176.5556,176.5556,-1.8944,-1.8944,-1.8944,0.3052,0.3052,0.3052,-0.1254,-0.1254,-0.1254,140
176.5556,176.5556,176.5556,-11.3444,-11.3444,-11.3444,0.0784,0.0784,0.0784,-2.2073,-2.2073,-2.2073,141
159.4444,159.4444,159.4444,-13.0556,-13.0556,-13.0556,-2.7025,-2.7025,-2.7025,-2.9483,-2.9483,-2.9483,142
173.7778,173.7778,173.7778,-10.6222,-10.6222,-10.6222,-0.7505,-0.7505,-0.7505,-2.2624,-2.2624,-2.2624,143
171.4444,171.4444,171.4444,-15.9556,-15.9556,-15.9556,-0.9661,-0.9661,-0.9661,-3.8247,-3.8247,-3.8247,144
169.3333,169.3333,169.3333,-14.0167,-14.0167,-14.0167,-0.8762,-0.8762,-0.8762,-2.4083,-2.4083,-2.4083,145
169.1111,169.1111,169.1111,-20.8389,-20.8389,-20.8389,-1.2797,-1.2797,-1.2797,-3.5932,-3.5932,-3.5932,146
178.1111,178.1111,178.1111,-4.5389,-4.5389,-4.5389,-0.9894,-0.9894,-0.9894,-2.1594,-2.1594,-2.1594,147
173.7778,173.7778,173.7778,-17.5722,-17.5722,-17.5722,-1.1565,-1.1565,-1.1565,-3.2367,-3.2367,-3.2367,148
169.5556,169.5556,169.5556,-20.7444,-20.7444,-20.7444,-2.0202,-2.0202,-2.0202,-4.0718,-4.0718,-4.0718,149
166.3333,166.3333,166.3333,-18.9667,-18.9667,-18.9667,-1.9138,-1.9138,-1.9138,-3.9037,-3.9037,-3.9037,150
163.4444,163.4444,163.4444,-23.9556,-23.9556,-23.9556,-3.4339,-3.4339,-3.4339,-5.7730,-5.7730,-5.7730,151
165.4444,165.4444,165.4444,-27.6056,-27.6056,-27.6056,-2.9841,-2.9841,-2.9841,-6.3083,-6.3083,-6.3083,152
171.6667,171.6667,171.6667,-13.3333,-13.3333,-13.3333,-1.0723,-1.0723,-1.0723,-2.9545,-2.9545,-2.9545,153
164.7778,164.7778,164.7778,-25.2222,-25.2222,-25.2222,-2.9735,-2.9735,-2.9735,-5.3766,-5.3766,-5.3766,154
166.6667,166.6667,166.6667,-23.0333,-23.0333,-23.0333,-2.6775,-2.6775,-2.6775,-4.7234,-4.7234,-4.7234,155
171.5556,171.5556,171.5556,-11.9944,-11.9944,-11.9944,-0.9231,-0.9231,-0.9231,-2.5910,-2.5910,-2.5910,156
168.3333,168.3333,168.3333,-8.3167,-8.3167,-8.3167,-1.4697,-1.4697,-1.4697,-1.8926,-1.8926,-1.8926,157
150.0000,150.0000,150.0000,-26.7000,-26.7000,-26.7000,-4.1377,-4.1377,-4.1377,-4.8187,-4.8187,-4.8187,158
177.7778,177.7778,177.7778,1.6278,1.6278,1.6278,0.0616,0.0616,0.0616,-0.0308,-0.0308,-0.0308,159
167.1111,167.1111,167.1111,-16.4889,-16.4889,-16.4889,-1.0910,-1.0910,-1.0910,-2.4364,-2.4364,-2.4364,160
167.2222,167.2222,167.2222,-8.7778,-8.7778,-8.7778,-2.2706,-2.2706,-2.2706,-2.7762,-2.7762,-2.7762,161
165.2222,165.2222,165.2222,-8.6278,-8.6278,-8.6278,-1.9562,-1.9562,-1.9562,-2.0243,-2.0243,-2.0243,162
163.3333,163.3333,163.3333,-15.4167,-15.4167,-15.4167,-2.3381,-2.3381,-2.3381,-2.9454,-2.9454,-2.9454,163
172.4444,172.4444,172.4444,-0.6556,-0.6556,-0.6556,-1.5273,-1.5273,-1.5273,-1.9539,-1.9539,-1.9539,164
168.6667,168.6667,168.6667,-13.1333,-13.1333,-13.1333,-1.9835,-1.9835,-1.9835,-2.7967,-2.7967,-2.7967,165
165.1111,165.1111,165.1111,-14.5889,-14.5889,-14.5889,-2.6470,-2.6470,-2.6470,-3.8959,-3.8959,-3.8959,166
165.3333,165.3333,165.3333,-5.8667,-5.8667,-5.8667,-1.2918,-1.2918,-1.2918,-1.2496,-1.2496,-1.2496,167
178.1111,178.1111,178.1111,-1.8889,-1.8889,-1.8889,-0.9284,-0.9284,-0.9284,-1.5757,-1.5757,-1.5757,168
167.0000,167.0000,167.0000,-16.4000,-16.4000,-16.4000,-1.5033,-1.5033,-1.5033,-2.5101,-2.5101,-2.5101,169
182.7778,182.7778,182.7778,1.2778,1.2778,1.2778,0.4818,0.4818,0.4818,-0.5754,-0.5754,-0.5754,170
177.3333,177.3333,177.3333,-6.6667,-6.6667,-6.6667,-1.1096,-1.1096,-1.1096,-1.9061,-1.9061,-1.9061,171
173.4444,173.4444,173.4444,-7.7556,-7.7556,-7.7556,-1.6940,-1.6940,-1.6940,-2.3789,-2.3789,-2.3789,172
184.1111,184.1111,184.1111,6.3111,6.3111,6.3111,0.4312,0.4312,0.4312,0.0041,0.0041,0.0041,173
191.6667,191.6667,191.6667,6.1667,6.1667,6.1667,2.5968,2.5968,2.5968,1.6601,1.6601,1.6601,174
189.6667,189.6667,189.6667,7.8667,7.8667,7.8667,1.3670,1.3670,1.3670,0.7413,0.7413,0.7413,175
173.3333,173.3333,173.3333,-0.7167,-0.7167,-0.7167,-1.3516,-1.3516,-1.3516,-1.2162,-1.2162,-1.2162,176
179.2222,179.2222,179.2222,2.5222,2.5222,2.5222,-0.4713,-0.4713,-0.4713,-0.5634,-0.5634,-0.5634,177
177.8889,177.8889,177.8889,-0.3611,-0.3611,-0.3611,0.2014,0.2014,0.2014,0.5121,0.5121,0.5121,178
178.0000,178.0000,178.0000,-0.8500,-0.8500,-0.8500,-0.1823,-0.1823,-0.1823,-0.1874,-0.1874,-0.1874,179
183.8889,183.8889,183.8889,5.8889,5.8889,5.8889,0.5778,0.5778,0.5778,0.1885,0.1885,0.1885,180
197.3333,197.3333,197.3333,22.2833,22.2833,22.2833,3.8448,3.8448,3.8448,4.6601,4.6601,4.6601,181
188.1111,188.1111,188.1111,11.2111,11.2111,11.2111,2.3938,2.3938,2.3938,2.9825,2.9825,2.9825,182
185.8889,185.8889,185.8889,0.3389,0.3389,0.3389,0.6207,0.6207,0.6207,0.3940,0.3940,0.3940,183
199.7778,190.7778,190.7778,18.5778,9.5778,9.5778,5.0476,2.7572,2.7572,4.6944,2.4040,2.4040,184
193.7778,193.7778,193.7778,19.8278,19.8278,19.8278,3.5568,3.5568,3.5568,4.0838,4.0838,4.0838,185
186.8889,186.8889,186.8889,4.4389,4.4389,4.4389,1.2258,1.2258,1.2258,0.5530,0.5530,0.5530,186
201.1111,201.1111,201.1111,20.5111,20.5111,20.5111,4.2883,4.2883,4.2883,4.6317,4.6317,4.6317,187
199.3333,199.3333,199.3333,19.2333,19.2333,19.2333,4.8271,4.8271,4.8271,4.2628,4.2628,4.2628,188
194.2222,194.2222,194.2222,15.6222,15.6222,15.6222,3.4002,3.4002,3.4002,3.6830,3.6830,3.6830,189
201.3333,201.3333,201.3333,15.1833,15.1833,15.1833,4.1440,4.1440,4.1440,2.9713,2.9713,2.9713,190
196.1111,196.1111,196.1111,16.5611,16.5611,16.5611,3.3511,3.3511,3.3511,2.3925,2.3925,2.3925,191
193.6667,193.6667,193.6667,16.8667,16.8667,16.8667,2.4597,2.4597,2.4597,1.8267,1.8267,1.8267,192
197.7778,197.7778,197.7778,7.9278,7.9278,7.9278,2.9880,2.9880,2.9880,0.8714,0.8714,0.8714,193
182.4444,182.4444,182.4444,6.8944,6.8944,6.8944,0.8450,0.8450,0.8450,0.6052,0.6052,0.6052,194
190.7778,190.7778,190.7778,7.6778,7.6778,7.6778,1.8951,1.8951,1.8951,0.7305,0.7305,0.7305,195
200.1111,200.1111,200.1111,15.3611,15.3611,15.3611,4.0782,4.0782,4.0782,2.7439,2.7439,2.7439,196
201.0000,188.1111,188.1111,5.4000,-7.4889,-7.4889,3.3235,1.4871,1.4871,0.9894,-0.8470,-0.8470,197
201.3333,193.1111,193.1111,16.9833,8.7611,8.7611,4.5280,2.6047,2.6047,3.0476,1.1243,1.1243,198
193.5556,191.6667,191.6667,22.0056,20.1167,20.1167,3.8999,3.2118,3.2118,4.1536,3.4655,3.4655,199
189.1111,179.6667,179.6667,7.3111,-2.1333,-2.1333,2.2674,1.3907,1.3907,1.0571,0.1804,0.1804,200
188.5556,188.5556,188.5556,13.3556,13.3556,13.3556,2.7766,2.7766,2.7766,2.0696,2.0696,2.0696,201
